before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Sidney Nathan Ramin (January 22, 1919 – July 1, 2019) was an American orchestrator, arranger, and composer."
,0,2,HT,"Sidney Nathan Ramin (or Sidney Norton Ramin), born in 1919, was the son of Russian-born Ezra Ramin, a window trimmer, and Beatrice D. (Salamoff) Ramin."
,1,2,HT,He grew up in Roxbury neighborhood.
,0,3,N,
,1,3,HT,"He also composed the theme and lyrics for ""Smile, You're on Candid Camera"" of the hidden camera television program Candid Camera in the 1960s."
,2,3,HT,"In his early years, Ramin frequently collaborated with arranger Robert Ginzler, most notably on Gypsy."
,3,3,N,
,4,3,HT,"He was the composer of the famous hit ""Music to Watch Girls By"" first released as an instrumental single in 1967 by The Bob Crewe Generation."
,0,4,HT,"Ramin married Gloria Breit, a singer and model, on January 9, 1949."
,1,4,N,
,2,4,HT,"Sid Ramin celebrated his 100th birthday on January 22, 2019 and died on July 1 of the same year."
,0,6,N,
,0,24,HT,"Jerome Robbins' Broadway, Broadway, 1989"
