before,after,paragraphIndex,annotation,sentences
,0,0,HT,Anne Patricia Briggs (born 29 September 1944) is an English folk singer.
,1,0,HT,"Although she travelled widely in the 1960s and early 1970s, appearing at folk clubs and venues in England and Ireland, she never aspired to commercial success or to achieve widespread public acknowledgment of her music."
,2,0,HT,"However, she was an influential figure in the British folk revival, being a source of songs and musical inspiration for others such as A. L. Lloyd, Bert Jansch, Jimmy Page, The Watersons, June Tabor, Sandy Denny, Richard Thompson and Maddy Prior."
,0,2,HT,"Briggs was born in Toton, Beeston, Nottinghamshire, England."
,1,2,N,
,2,2,HT,"Her father, Albert, was severely injured in World War II and she was raised in Toton by her Aunt Hilda and Uncle Bill, who also brought up Hilda's youngest sister, Beryl, and their own daughter Betty."
,3,2,HT,"In 1959, she hitch-hiked with a friend to Edinburgh."
,4,2,HM,"They stayed overnight with Archie Fisher, who was at that time prominent in the revival of folk music in Scotland, and through him she met Bert Jansch, who had just begun to compose his own songs."
,5,2,HT,Jansch and Briggs had an instant rapport and were an influence on each other for several years.
,6,2,N,
,7,2,N,
,8,2,N,
,9,2,HT,"At Nottingham, MacColl heard Briggs singing ""Let No Man Steal Your Thyme"" and ""She Moves Through the Fair"" and promptly invited her to perform on stage that night."
,10,2,HT,She became a full member of the tour and recorded the same two songs on an album recorded live in Edinburgh later that year.
,11,2,HT,"Briggs decided to leave home, just four weeks short of her eighteenth birthday."
,12,2,N,
,13,2,N,
,0,4,HM,Briggs attended a folk song club in Nottingham between 1960 and 1962 run by Joy and Eric Foxley in their flat near the Nottingham Goose Fair site.
,1,4,N,
,2,4,N,
,3,4,N,
,0,5,HT,"Briggs and Jansch lived together in a squat in Earl's Court before moving together to a house in Somali Road, London, where John Renbourn lived, and The Young Tradition also lived for a time."
,1,5,N,
,2,5,HT,"It was Briggs who taught Jansch the traditional song ""Blackwaterside"" which he recorded on his Jack Orion album in 1966."
,0,7,HT,"Briggs began her recording career by contributing two songs to a thematic album, The Iron Muse, released by Topic Records in 1963."
,1,7,N,
,2,7,N,
,3,7,HT,It was an early inspiration for both June Tabor and Maddy Prior.
,4,7,N,
,5,7,N,
,6,7,N,
,0,9,HT,"While touring England, The Dubliners met Briggs and thought she would be the perfect musical partner for Johnny Moynihan, a folk singer they knew in Dublin."
,1,9,N,
,2,9,N,
,3,9,N,
,4,9,N,
,5,9,HT,"There are many stories from this period about her, such as pushing Moynihan and Andy Irvine out of a hay loft and, on another occasion, jumping into the sea at Malin Head, Donegal to chase seals."
,6,9,HT,In an episode of Folk Britannia (a documentary history of UK folk music aired in 2006) Richard Thompson recalled that he only ever encountered Briggs twice and on both occasions she was drunk and unconscious.
,0,10,HT,Her attendance at bookings was so erratic that it was said she turned up only five times between mid-1963 and early 1965.
,1,10,HM,"In 1966, Moynihan and Irvine formed Sweeney's Men and Briggs joined them on tours and learned to play the bouzouki, at that time a rare instrument in Britain or Ireland."
,2,10,HT,"She wrote ""Living by the Water"", which was to appear on her 1971 album, accompanying herself on the instrument."
,0,12,HT,The folk-rock impresario Jo Lustig signed up Pentangle in 1968 and a couple of years later took on Briggs.
,1,12,HT,Briggs performed along with the folk-rock group COB (Clive's Original Band) at the Royal Festival Hall in 1971.
,2,12,HT,"In the same year, she recorded an album, Anne Briggs, which was released by Topic."
,3,12,N,
,4,12,HT,"Later that same year, a second album, The Time Has Come, was released on CBS where she performed her own songs, accompanied by acoustic guitar."
,5,12,N,
,6,12,HT,"The BBC broadcast a film of the Watersons in 1966, ""Travelling for a Living,"" in which Briggs made a brief appearance."
,7,12,N,
,8,12,N,
,9,12,N,
,0,13,HT,"Early in 1973 she recorded a third solo album Sing a Song for You with instrumental support from Ragged Robin, a folk-rock band led by Steve Ashley."
,1,13,N,
,2,13,HT,She would eventually move to northern Scotland with her family.
,3,13,HT,"It was to be her final studio recording and remained unavailable until 1996, when it was released by Fledg'ling Records."
,4,13,N,
,0,14,HT,"After Bert Lloyd died in 1982, Briggs was persuaded to sing in a memorial concert."
,1,14,N,
,2,14,HT,"In 1993, Briggs took part in a TV documentary about Bert Jansch, singing ""Go Your Way My Love"" as a duet with Jansch for the show."
,3,14,N,
,0,17,N,
,1,17,N,
,2,17,N,
,3,17,N,
,0,18,N,
,1,18,N,
,2,18,HT,"Sandy Denny wrote a song in tribute to Briggs, called ""The Pond and the Stream"" on Fotheringay (1970)."
,3,18,N,
,0,19,N,
,1,19,N,
,2,19,HT,David Tibet of Current 93 also recently mentioned her in an interview.
,3,19,N,
,4,19,HT,"The 2009 The Decemberists album, The Hazards of Love, was inspired by Briggs's album of the same name."
,5,19,HT,"In 2009, Topic Records included in their 70th anniversary boxed set Three Score and Ten, ""Blackwater Side"" from her eponymous album, as track four of the second CD in the set."
,0,21,HT,In 2020 Green Gartside of Scritti Politti covered Tangled Man and Wishing well.
,0,27,HT,Classic Anne Briggs (1990)
,0,31,N,
,0,32,HT,"The Iron Muse (1963)Bert Lloyd, Anne Briggs and Frankie Armstrong"
