before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Mike Zwerin (May 18, 1930 – April 2, 2010) was an American cool jazz musician and author."
,1,0,N,
,2,0,N,
,3,0,HT,"Zwerin found a way to pursue both his interests as an author living in New York, where he was born, and his passion for music by taking positions as a broadcaster, and other journalistic and media positions while maintaining his musical  career as well."
,4,0,HT,"Although he gained notoriety for his writing, he may be best known to the public for his work with Miles Davis in 1948 as part of his Birth of the Cool band."
,5,0,N,
,6,0,HT,"After a period as jazz critic of New York's Village Voice (1964–69), he was the publication's European editor (1969–71)."
,7,0,HT,"Zwerin was also the Paris-based jazz critic for the International Herald Tribune for 21 years, then later for Bloomberg News."
,8,0,HT,"Mike Zwerin died at the age of 79 in Paris on April 2, 2010."
,0,3,HT,"Michael Zwerin was born in Queens, New York City, United States, where his father was president of the Capitol Steel Corporation."
,1,3,N,
,2,3,HM,"At the age of 18, while on his summer holidays from the University of Miami, Mike Zwerin was the trombonist in Miles Davis's nonet at the Royal Roost club in New York"
,3,3,HT,"This band was famously to record its music the following year in the album that became immortalized as Birth of the Cool, but by then Zwerin had graduated and gone into his father's steel business."
,4,3,HT,He abandoned his musical life for much of the 1950s but after a spell in France he returned to New York in 1958 and played the trombone in several big bands.
,0,5,HT,His father's death in 1960 threw Zwerin back into the world of business and he took over the presidency of the company.
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,HT,"In his autobiography, Close Enough for Jazz (1983), he lampooned this period of his life, which lasted four years (1960–64), by turning the usual biographical note on its head: ""In his spare time, Mike Zwerin is president of Dome Steel Corporation."""
,0,7,N,
,1,7,HT,"Zwerin was spotted by Miles Davis at Minton's in Harlem, while sitting in with Art Blakey."
,2,7,N,
,3,7,N,
,4,7,N,
,5,7,N,
,0,8,N,
,1,8,HT,He also appears on Archie Shepp's 1968 album The Magic of Ju-Ju.
,2,8,HT,"Zwerin moved to London in 1969 and then, in 1972, to Paris, which would be his home for the rest of his life."
,3,8,HT,"Nevertheless, he kept his hand in as a trombonist throughout the 1980s, working with his fellow expatriate Hal Singer and with the guitarist Christian Escoudé."
,4,8,HT,"In 1988, he toured with the Big Band Charles Mingus, having played briefly with the Swiss bandleader George Gruntz."
,5,8,N,
,0,10,N,
,1,10,HT,"Before moving permanently to Paris in 1969, he was jazz critic for the Village Voice and focusing on journalism, writing for Down Beat, Rolling Stone and Penthouse before joining the International Herald Tribune."
,2,10,HM,"Along with fellow journalists Tim Page and Yvonne Chabrier, Zwerin was arrested in New Haven, Connecticut, on December 9, 1967, at a Doors concert where Jim Morrison was arrested onstage."
,3,10,N,
,4,10,N,
,5,10,HT,The most ambitious of his books may be La Tristesse de Saint Louis: Swing Under the Nazis (1985).
,6,10,N,
,7,10,HT,"He also translated the jazz writings of Boris Vian (Round About Close to Midnight, 1988), who was, like Zwerin, both writer and musician."
,8,10,HT,"In his 1969 book, The Silent Sound of Needles, Zwerin wrote about his struggles with drug addiction."
,9,10,HT,"Using drugs was ""part of the ethic of what I thought was being hip, which was really stupid,"" he said in a 2005 interview with Bloomberg News."
,10,10,N,
,11,10,N,
,12,10,HT,He spent two years researching La Tristesse de Saint Louis: Swing Under the Nazis (1985).
,13,10,HT,"He traveled across France, Austria, Poland, and Germany to interview survivors and analyze how jazz was banned by the Nazi government as ""degenerate music"" Zwerin issued an expanded version of La Tristesse de Saint Louis as Swing Under the Nazis in 2000."
,0,15,HT,"Tony Allen, Afrobeat Express (Cobalt, 1989)"
,0,16,HT,"Miles Davis, Pre-Birth of the Cool (Durium, 1974)"
,0,17,HT,"Miles Davis, The Complete Birth of the Cool (Capitol, 1998)"
,0,18,HT,"Maynard Ferguson, Newport Suite (Columbia, 1960)"
,0,19,HT,"George Gruntz, For Flying Out Proud (MPS, 1978)"
,0,20,HT,"George Gruntz, GG-CJB (MPS, 1979)"
,0,21,HT,"Alexis Korner, The Party Album (Intercord, 1979)"
,0,22,HT,"Alexis Korner, Alexis Korner and Friends (Amiga, 1981)"
,0,23,HT,"John Lewis, Essence (Atlantic, 1962)"
,0,24,HT,"Charles Mingus, Live at the Theatre Boulogne-Billancourt Paris Vol. 1"
,1,24,N,
,0,25,HT,"Charles Mingus, Live at the Theatre Boulogne-Billancourt Paris Vol. 2"
,1,25,N,
,0,26,HT,"Michel Petrucciani, Flash (Bingow, 1980)"
,0,27,HT,"Bill Russo, Seven Deadly Sins (Roulette, 1960)"
,0,28,HT,"Archie Shepp, The Magic of Ju-Ju (Impulse!, 1967)"
,0,29,HT,"Alan Silva, The Shout: Portrait for a Small Woman (Sun, 1979)"
,0,30,HT,"Alan Silva, Desert Mirage (I.A.C. P ,1982)"
,0,31,HT,"Sugar Blue, Cross Roads (Blue Sound, 1979)"
,0,32,N,
