before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Richard Henry Jurgens (January 9, 1910 – October 5, 1995) was an American swing music bandleader and composer who enjoyed great popularity in the late 1930s and early 1940s."
,0,2,HT,"Dick Jurgens was born in Sacramento, California, United States, to Dietrich Heinrich Jurgens and Clara Matilda Jurgens (née Erath)."
,1,2,N,
,2,2,HT,"In response, he formed his own group in 1928 while still a student."
,3,2,HT,His brother Will Jurgens was a member; Will later became Dick's manager during his years of fame.
,4,2,HT,Jurgens then studied at the University of California at Berkeley and Sacramento Junior College (now Sacramento City College) before accepting an engagement with his own orchestra at the St. Francis Hotel in San Francisco in 1934.
,5,2,HT,"Jurgens signed a contract with Decca Records, and recorded extensively for the label between 1934 and 1940."
,6,2,N,
,7,2,HT,"Jurgens held residencies at the Casino Ballroom on Catalina Island, the Elitch Gardens in Denver, the Aragon Ballroom and the Trianon Ballroom in Chicago, and other popular swing venues."
,8,2,HT,He recorded for Vocalion Records in 1938 and for Okeh Records starting in 1940.
,9,2,HT,"His first side to reach Your Hit Parade was ""It's a Hundred to One You're in Love with Me"" in 1939; the following year, ""In an Old Dutch Garden"" proved to be a big hit."
,10,2,N,
,11,2,HT,"Following Howard's departure from the group in 1940, Harry Cool became its lead singer."
,12,2,HT,"Jurgens scored more hits later that year, with ""A Million Dreams Ago"" and the instrumental ""Elmer's Tune"", the latter of which Miller would take a vocal version to number one."
,13,2,N,
,14,2,HT,"His biggest hit was 1942's ""One Dozen Roses"", with Buddy Moreno on vocals; the song hit No. 1 in the summer of that year and was also recorded or performed by Harry James, Glen Gray, Glenn Miller, and Dinah Shore."
,0,3,N,
,1,3,N,
,2,3,N,
,3,3,HT,"He had his own radio show in 1948 on CBS, and also married in December of that year to Miriam Davidson."
,0,5,HT,"Jurgens kept up his group until 1956, by which time his style of swing had long passed out of popular favor."
,1,5,HT,After this he moved to Colorado Springs and founded an electronics business with his brother.
1.0,2,5,HM,"After this he moved to Colorado Springs and founded an electronics business with his brother. He occasionally played at The Broadmoor resort in Colorado Springs, and moved to California in 1965, where he again played intermittently."
,3,5,HT,He put together a new band late in the 1960s; he played and recorded with the group on a part-time basis through 1976.
,4,5,HT,His latter years were spent in Sacramento in the real estate business.
,5,5,HT,He sold the rights to his ensemble's name to Don Ring in 1986.
,6,5,HT,He died in 1995 of cancer at age 85.
,0,7,HT,"Dick Jurgens wrote or co-wrote a number of songs, including ""Elmer's Tune"", ""Careless"", ""I Won't Be Home Anymore When You Call"", ""One Dozen Roses"", ""It's a Hundred To One (I'm in Love)"", ""I Guess I'll Be On My Way"", ""If I Knew Then (What I Know Now)"", and ""Day Dreams Come True At Night""."
