before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Erica Nockalls (born 30 August 1983) is an English violinist, vocalist, songwriter, and visual artist."
,1,0,N,
,2,0,N,
,0,2,HT,"Erica Nockalls was born in Rotherham, England and studied classical violin from the age of 7."
,1,2,HT,"She was offered a placement at Chetham's School of Music at age 9, but only attended for one week, deciding that the school was not for her."
,0,3,HT,"At age 11, Nockalls moved with her family to the Isle of Axholme, North Lincolnshire, where she attended South Axholme Comprehensive School."
,1,3,N,
,2,3,N,
,3,3,N,
,0,4,N,
,0,8,N,
,1,8,HT,"She was mentored by the Japanese violin virtuoso Ken Aiso, graduating in 2006."
,0,10,N,
,1,10,HT,They released a self-titled EP in 2003 and gigged extensively throughout the West Midlands.
,2,10,N,
,0,12,N,
,1,12,HT,The Wonder Stuff as violinist in 2005 after The Wonder Stuff's producer spotted the violinist busking in Stratford-upon-Avon.
,2,12,HT,"Whilst studying at Birmingham Conservatoire, Nockalls frequently busked in the cities and towns of the West Midlands on weekends to support herself financially."
,3,12,N,
,4,12,N,
,5,12,N,
,6,12,N,
,0,13,N,
,1,13,HT,Miles Hunt and Erica Nockalls (2006–present)
,2,13,N,
,0,14,HT,"In 2006 Nockalls began to tour as violinist with The Wonder Stuff's lead singer and guitarist, performing acoustically as a duo."
,1,14,N,
,0,16,HT,"Nockalls has been performing as live guest violinist with The Proclaimers since the Scottish folk rock band first asked her to play the fiddle solo on the song Sunshine on Leith, live at Edinburgh Castle in 2008."
,1,16,N,
,2,16,HT,"Nockalls appeared live on The One Show, BBC 1 with The Proclaimers, on 16 October 2013."
,0,18,HT,"Imminent Room, Nockalls's debut solo album was released on Independent Records ltd in 2013."
,1,18,N,
,0,20,N,
,1,20,HT,"Wayne Hussey (The Mission) and Mark Thwaite (Tricky/Peter Murphy/Mob Research) on I Am Me, This Is Now Ft Wayne Hussey and Mark Gemini Thwaite."
,0,21,N,
,1,21,HT,"The pair initially met in 2008 when Taylor employed Nockalls to record strings on his various TV projects, including BBC Arena documentaries: The Dreams of William Golding [2012] and The Hunt for Moby Dick [2009], Farm Fixer [2012] and At Your Service [RTE/BBC 2008–2010], Romy Schneider – A Woman in 3 Notes [ORF / Arte 2008]."
,0,22,N,
,1,22,N,
,2,22,N,
,0,23,N,
,1,23,N,
,2,23,N,
,3,23,N,
,0,25,N,
,1,25,N,
,0,27,HT,"In 2015 Nockalls accepted an invitation from Shane Embury Napalm Death to take part as vocalist in his collaboration project, Tronos."
,0,29,HT,"Nockalls toured as live violinist, viola player and backing vocalist for Fink on the Wheels Turn Beneath My Feet European tour, 2012."
,0,31,HT,"Nockalls held her debut gallery exhibition at Havill & Travis, Birmingham, 2014."
,1,31,N,
,2,31,N,
,3,31,N,
,0,32,N,
,0,34,N,
,0,38,HT,Miles Hunt & Erica Nockalls – Not An Exit (2007)
,0,40,HT,Miles Hunt & Erica Nockalls – Catching More Than We Miss (2009)
,0,43,HT,Miles Hunt & Erica Nockalls – Live (2011)
,0,45,HT,The Wonder Stuff – Oh No! It's…The Wonder Stuff / From The Midlands With Love double album (2012)
,0,46,HT,Erica Nockalls – Imminent Room (2013)
,0,47,HT,Erica Nockalls – EN2 (2014)
,0,50,N,
,1,50,N,
,2,50,N,
,0,51,HT,Jeff Walker and Die Fluffers – Welcome To Carcass Cuntry (2006)
,1,51,N,
,0,52,HT,Dirty Ray – Big World for a Little Man (2010)
,1,52,N,
,0,55,HT,"Miles Hunt & Erica Nockalls – Stay Scared, Stay Tuned (2009)"
,0,56,HT,Erica Nockalls – Christmas Song (2010)
,0,57,N,
,1,57,N,
,0,58,N,
,1,58,N,
,0,59,N,
,0,60,HT,Erica Nockalls – Cut Them Out (2013)
,0,62,HT,The Wonder Stuff – Oh No! (2013)
,0,68,N,
,1,68,N,
,2,68,N,
,0,69,N,
,1,69,N,
,2,69,N,
,0,70,HT,Lumiere – Silent Night – [violin performance by Nockalls].
,1,70,N,
,0,71,HT,Ting Tings – Day To Day – [violin and viola performance by Nockalls].
,1,71,N,
,2,71,N,
,0,72,HT,"The Mission – Aint No Prayer in the Bible Can Save Me Now (Wayne Hussey Demo With Erica Nockalls) – [backing vocals and strings arranged, performed and recorded by Nockalls]."
,1,72,N,
,0,73,N,
,1,73,N,
,0,74,N,
,1,74,N,
