before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Mitsuya Kurokawa (黒川照家, Kurokawa Mitsuya; September 18, 1951, Nakano-ku, Tokyo, Japan – June 6, 2020) was a Japanese guitarist who was most known to be in 1986 Omega Tribe."
,0,2,HT,"Kurokawa was born in Nakano, Tokyo."
,1,2,N,
,0,5,HT,"From 1979 to 1985, Kurokawa was a part of the backing bands of Hiromi Iwasaki and Momoko Kikuchi as a part of the Pineapple Company."
,1,5,HT,"In 1986, he left the backing bands and joined the band 1986 Omega Tribe as a second guitarist and band leader."
,2,5,N,
,3,5,HT,"Kurokawa stopped playing music due to his condition, but resumed his activities in 2007 as a solo artist, and was active in various fields and supported Brand New Omega Tribe's vocalist Arai Masahito and the band KEICO."
,0,7,HT,"On June 6, 2020, Kurokawa died from sepsis."
,1,7,N,
,2,7,HT,"His fellow band members from 1986 Omega Tribe, such as Carlos Toshiki and Shinji Takashima offered their condolences."
