before,after,paragraphIndex,annotation,sentences
,0,2,HT,Jeroen Speak received undergraduate training in New Zealand.
,1,2,HT,"With the aid of the William Georgetti and Herbert Sutcliffe scholarships he  completed a master's degree at  Victoria University of Wellington, where he graduated in 1993."
,2,2,HM,"In 1994 he was the Composer in Residence at the Nelson School of Music before moving to Britain where he completed a D Phil at the University of Sussex under Michael Finnissy, he has also studied with John Young, and Jonathan Harvey."
,3,2,HT,In 2004 he was awarded a place in the 'Visiting Arts' exchange programme with Taiwan where he developed his interests in Chinese and Taiwanese music and aesthetics.
,4,2,HT,"In 2005 he was awarded an 'Artist Links' fellowship by the British Council to further develop these interests in Shanghai, China."
,5,2,HT,"In 1992 he was the recipient of the  ACL Yoshiro Irino Memorial Prize  at the 14th Asian Composers' League Festival, in the same year he was awarded first place the Asia-Pacific Festival Competition for Young New Zealand Composers for his work Plagal Nuances."
,6,2,HT,In 1998 he was awarded first place in the 19th ACL Festival young composers competition in Taiwan for his work Auxetos.
,7,2,N,
,8,2,HT,He received the Philip Neil Memorial Prize  from the University of Otago  the following year for his work Etudes.
,9,2,HT,"His work has been played by  Forum Music (Taiwan), ELISION Ensemble (Australia), Stroma (New Zealand) as well as soloists such as clarinetist Richard Haynes, and pianist Nicolas Hodges."
,10,2,HT,In 2013-2014 he was Composer in Residence at the New Zealand School of Music.
,0,4,HT,"Speak's work can not be easily positioned in the standard European tradition, perhaps a legacy of his New Zealand roots and the influence of his interests in Chinese culture, his style is balanced between the ephemeral and the rigorous, characterised, in his own words, by “polemical internal musical debate, self contradictory behaviour, the simultaneous presentation of 'truth' with 'deceit', a continuous unification of opposites”."
,1,4,HT,"This dichotomy is reflected in his work 'Epeisodos', for solo E flat clarinet (1998), which, while rigorous in terms of its various systems of note and register generation, is also partly a transcription of an electroencephalograph of a patient suffering an epileptic seizure, and his piano trio 'Lingua e Realidade' (2007) which explores the Brazilian Vilem Flusser's ideas relating to the function and nature of language, and its focus on the pre-conceptual state just prior to symbolisation."
,0,8,HT,"Auxetos, 1998, string quartet"
,0,10,HT,"Choruses for Virgins Widows and Innocents (2000) flute, clarinet, viola and piano"
,0,12,HT,"Epeisodos (1998), solo Eb clarinet"
,0,15,HT,"Gu Ta (1998), 3 percussionists"
,0,17,HT,"Molto Intimo  (2016), clarinet, trumpet, trombone"
,0,18,N,
,0,21,HT,"Silk Dialogue V (2006), flute, clarinet, bassoon, Horn 2 violins, viola, cello, contra bass"
,0,27,HT,"Eratosthenes' Sieve (2014), mixed ensemble"
,0,28,HT,"Jungs Shadow (2012),  cello and piano"
