before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Louis Allen Rawls (December 1, 1933 – January 6, 2006) was an American record producer, singer, composer and actor."
,1,0,N,
,2,0,N,
,3,0,N,
,0,2,HT,"Rawls was born in Chicago on December 1, 1933, and raised by his grandmother in the Ida B. Wells projects on the city's South Side."
,1,2,HT,"He began singing in the Greater Mount Olive Baptist Church choir at the age of seven and later sang with local groups through which he met Sam Cooke, who was nearly three years older, and Curtis Mayfield."
,0,4,N,
0.0,1,4,HM,"After graduating from Dunbar Vocational High School, he sang briefly with Cooke in the Teenage Kings of Harmony, a gospel group, and then with the Holy Wonders. In 1951, he replaced Cooke in the Highway QC's after Cooke departed to join The Soul Stirrers in Los Angeles."
1.0,2,4,HM,"In 1951, he replaced Cooke in the Highway QC's after Cooke departed to join The Soul Stirrers in Los Angeles. Rawls was hired by the Chosen Gospel Singers and moved to Los Angeles, where he joined the Pilgrim Travelers."
,0,5,HT,"In 1955, Rawls enlisted in the United States Army as a paratrooper in the 82nd Airborne Division."
,1,5,N,
,2,5,HT,He left the Army three years later as a Sergeant and rejoined the Pilgrim Travelers (then known as the Travelers).
,3,5,HT,"In 1958, while touring the South with the Travelers and Sam Cooke, Rawls was in a car crash."
,4,5,HT,"He was pronounced dead before arriving at the hospital, where he stayed in a coma for five and a half days."
,5,5,HT,He spent a year recuperating and several months before his memory returned.
,6,5,N,
,0,6,HT,"With Dick Clark as master of ceremonies, Rawls was able to perform at the Hollywood Bowl in 1959."
,1,6,N,
,2,6,HT,"""In My Little Black Book"" and ""80 Ways"" were released a year later by Candix Records."
,3,6,HT,"In 1962 he signed a contract with Capitol Records and sang backing vocals on ""Bring It On Home to Me"" and ""That's Where It's At"", both written by Cooke."
,4,6,N,
,0,7,HT,"Stormy Monday, a jazz album with Les McCann, was released in 1962."
,1,7,N,
,2,7,N,
,0,8,HT,"Although his 1966 album Live! was certified gold, Rawls would not have a star-making hit until he made a soul album, named Soulin' , later that same year."
,1,8,N,
,2,8,HT,"In 1967, he won a Grammy Award for Best R&B Vocal Performance for the single ""Dead End Street""."
,3,8,HT,"In 1967, he performed at the first evening of the Monterey International Pop Music Festival."
,0,9,HT,"In 1969, Rawls was co-host of NBC's summer replacement series for the Dean Martin Show with Martin's daughter, singer Gail Martin."
,1,9,HT,"After leaving Capitol in 1971, he signed with MGM and released the  single ""Natural Man"" written for him by comedian Sandy Baron and singer Bobby Hebb."
,2,9,HT,"For Bell Records in 1974 he recorded a cover version of ""She's Gone"" by Hall & Oates."
,3,9,HT,"Two years later with his new manager Martin Pichinson, he signed with Philadelphia International and recorded All Things in Time, which sold a million copies."
,4,9,N,
,5,9,N,
,0,11,HT,"In 1980, Rawls began the Lou Rawls Parade of Stars Telethon which benefits the United Negro College Fund."
,1,11,HT,"The annual event, known since 1998 as ""An Evening of Stars: A Celebration of Educational Excellence"", consists of stories of successful black students who have benefited from and/or graduated from one of the many historically black colleges and universities who receive support from the UNCF, along with musical performances from various recording artists in support of the UNCF's and Rawls' efforts."
,2,11,HT,The event raised over US$250 million for the fund at the time of Rawls' death in 2006.
,0,13,N,
,1,13,N,
,2,13,N,
,3,13,N,
,4,13,N,
,5,13,HT,"He appeared in the films Leaving Las Vegas, Blues Brothers 2000, and Angel, Angel, Down We Go."
,6,13,HT,"He had a role and sang in Lookin' Italian (1994), an independent film about the mafia."
,7,13,HT,He had a supporting role in  Baywatch Nights.
,8,13,N,
,0,14,N,
,1,14,N,
,2,14,N,
,3,14,N,
,4,14,N,
,5,14,N,
,6,14,N,
,0,15,N,
,1,15,N,
,0,17,N,
,1,17,HT,"His third wife, Nina, a former flight attendant, managed his career during his last two years."
,2,17,N,
,3,17,HT,"Rawls was also survived by another son, Lou Rawls Jr.; two daughters, Louanna Rawls of Los Angeles and Kendra Smith of Los Angeles; and four grandchildren."
,0,19,HT,"In December 2005, it was announced that Rawls was being treated for lung cancer that spread to his brain."
,1,19,HT,"He died from this illness on January 6, 2006, at Cedars-Sinai Medical Center in Los Angeles, California."
,2,19,HT,"Lou Rawls's final television performance occurred during the 2005–2006 edition of the telethon, honoring Stevie Wonder in September 2005, months before entering the hospital and after having been diagnosed with cancer earlier in the year."
,3,19,HT,"He performed ""You Are the Sunshine of My Life"" and ""It Was A Very Good Year"" as a tribute to Frank Sinatra."
,0,21,HM,"On the night of September 29, 1977, Rawls performed the national anthem of the United States before the Earnie Shavers-Muhammad Ali title fight at Madison Square Garden."
,1,21,HT,He was invited to sing the anthem many times over the next 28 years.
,2,21,HT,His final performance was in his hometown of Chicago when he was asked to sing the national anthem before the second game of the 2005 World Series between the Chicago White Sox and Houston Astros at U.S. Cellular Field.
,0,22,HT,"Rawls won the AMA for Favorite Soul/R&B Male Artist in 1979, tied with singer Teddy Pendergrass."
,0,23,HT,"In 1982, Rawls received a star on the Hollywood Walk of Fame."
,1,23,HT,"On January 19, 1985, he sang ""Wind Beneath My Wings"" at the nationally televised 50th Presidential Inaugural Gala the day before the second inauguration of Ronald Reagan."
,0,26,HT,"Guion Bluford, the first black astronaut, brought the Lou Rawls album When the Night Comes (Epic, 1983)  into space with him."
,1,26,N,
,2,26,HT,"In 1989, he performed vocals for ""The Music and Heroes of America"" segment in the animated television miniseries This Is America, Charlie Brown."
,0,27,HT,"In January 2004, Rawls was honored by the United Negro College Fund for his more than 25 years of charity work with the organization."
,1,27,N,
,0,28,HT,"In 2009, Pathway Entertainment announced its intention to produce a biopic about Rawls's life, tentatively titled Love Is a Hurtin' Thing: The Lou Rawls Story, with Rawls' son, Lou Rawls Jr., writing the screenplay and Isaiah Washington reportedly playing Rawls."
,0,30,HT,"Stormy Monday with Les McCann (Capitol, 1962)"
,0,43,HT,"Central Park Music Festival with Ramsey Lewis, Maxine Brown (Music Images, 1968)"
,0,48,HT,"Bring It On Home...and Other Great Sam Cooke Hits (Capitol, 1970)"
,0,52,HT,"The Soul of Nigger Charley with Don Costa (MGM, 1973)"
,0,70,HT,"Holiday Cheer with Lena Horne (Capitol, 1985)"
,0,72,HT,Family Reunion (Gamble and Huff 1987)
,0,75,N,
,0,76,N,
,0,90,N,
,1,90,HT,"His first Hot 100 entry was ""Three O'Clock in the Morning"" in 1965, and his final was ""Wind Beneath My Wings"" in 1983."
,2,90,N,
