before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Daniel Handler (born February 28, 1970) is an American writer and musician."
,1,0,N,
,2,0,N,
,0,1,N,
,1,1,N,
,0,4,HT,"Handler was born in San Francisco, California, the son of Sandra Handler (née Walpole), a retired City College of San Francisco Dean; and Louis Handler, an accountant."
,1,4,HT,His father was a Jewish refugee from Germany.
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,N,
,6,4,N,
,7,4,HT,He graduated from Wesleyan University in 1992.
,8,4,HT,"He was awarded the 1992 Connecticut Student Poet Prize, which he claims was earned by ripping off Elizabeth Bishop."
,9,4,N,
,0,5,N,
,1,5,HT,"They have a son, Otto Handler, born in 2003."
,2,5,HT,They live in an Edwardian house in San Francisco.
,3,5,HT,"Handler revealed ambivalence toward his wealth and the expectations that it creates in the June 10, 2007 edition of The New York Times Magazine."
,4,5,N,
,5,5,N,
,6,5,N,
,7,5,N,
,0,8,N,
,1,8,N,
,2,8,HT,Handler claims that the novel was rejected 37 times before finally being published in 1999.
,3,8,N,
,4,8,N,
,5,8,N,
,6,8,HT,"In April 2005, Handler published Adverbs, a collection of short stories that he says are ""about love."""
,7,8,N,
,8,8,N,
,9,8,N,
,10,8,HT,"His most recent novel, All the Dirty Parts, was published in May 2017 and ""takes the blunt and constant presence of a male teen's sexuality and considers it with utmost seriousness""."
,11,8,HT,Handler served as a judge for the PEN/Phyllis Naylor Working Writer Fellowship in 2012.
,12,8,HT,"In 2016, he founded Per Diem Press, a poetry competition for young writers."
,13,8,N,
,0,10,HT,Handler wrote the bestselling series of thirteen novels A Series of Unfortunate Events under the Snicket pseudonym from 1999 to 2006.
,1,10,N,
,2,10,N,
,3,10,HT,"From 2012 to 2015, Daniel Handler published the four-part series All the Wrong Questions under the name Lemony Snicket; the books explore Snicket's childhood and V.F.D. apprenticeship in the failing town Stain'd-by-the-Sea."
,4,10,N,
,0,12,N,
,1,12,N,
,2,12,N,
,3,12,HT,"He also appears in the 2009 documentary Strange Powers, by Kerthy Fix and Gail O'Hara, about Merritt and the Magnetic Fields."
,0,15,N,
,0,17,HT,"In 2017, Handler wrote the play Imaginary Comforts, and The Story of The Ghost of The Dead Rabbit, which was performed at the Berkeley Repertory Theatre."
,1,17,N,
,0,19,N,
,1,19,N,
,2,19,N,
,3,19,HT,"After writing eight drafts of the script for Sonnenfeld, he was replaced by Robert Gordon in May 2003."
,4,19,N,
,5,19,N,
,6,19,N,
,7,19,N,
,8,19,N,
,9,19,N,
,10,19,N,
,11,19,N,
,0,22,HT,"At the National Book Awards ceremony in November 2014, Handler made a controversial remark after author Jacqueline Woodson was presented with an award for Brown Girl Dreaming."
,1,22,N,
,2,22,N,
,3,22,HT,"In a New York Times op-ed published shortly thereafter, ""The Pain of the Watermelon Joke"", Jacqueline Woodson explained that ""in making light of that deep and troubled history"" with his joke, Daniel Handler had come from a place of ignorance, but underscored the need for her mission to ""give people a sense of this country's brilliant and brutal history, so no one ever thinks they can walk onto a stage one evening and laugh at another's too often painful past""."
,0,24,HT,"In February 2018, Handler signed an online pledge to boycott conferences that do not have and enforce harassment policies."
,1,24,N,
,2,24,N,
,3,24,N,
,4,24,N,
,5,24,HT,"Handler apologised for his behaviour, saying that ""It has never been my wish to insult any of my professional colleagues"", ""my sense of humor has not been for everyone"", ""as a survivor of sexual violence, I also know very well how words or behaviors that are harmless or even liberating to some people can be upsetting to others"" and ""I am listening and willing to listen; I am learning and willing to learn."""
,6,24,N,
,7,24,HT,"In March 2018, Wesleyan president Michael S. Roth announced that Handler had withdrawn from the appearance, to be replaced by Anita Hill."
,0,27,N,
,1,27,N,
,0,28,N,
,0,31,HT,"How to Dress for Every Occasion, by the Pope (with illustrations by Sarah ""Pinkie"" Bennett, pseudonym for Lisa Brown) McSweeney's (2005)"
,0,37,HT,Nonsense Novels by Stephen Leacock (Introduction) New York Review of Books Classics (2004)
,0,38,HT,"Noisy Outlaws, Unfriendly Blobs and Some Other Things That Aren't as Scary, Maybe, Depending on How You Feel About Lost Lands, Stray Cellphones, Creatures from the Sky, Parents Who Disappear in Peru, a Man Named Lars Farf and One Other Story We Couldn't Quite Finish,"
,1,38,N,
,0,39,HT,The Confidence-Man: His Masquerade by Herman Melville (Preface) Dalkey Archive Press (2007)
,0,40,HT,The Hour: A Cocktail Manifesto by Bernard DeVoto (Introduction) Republished by Tin House Books (2010)
,0,46,N,
,0,53,HT,"The Composer Is Dead – A collaboration with Nathaniel Stookey, premiered in San Francisco at Davies Symphony Hall on July 8, 2006"
