before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Jimi Goodwin (born Jamie Francis Alexander Goodwin  28 May 1970 in Manchester) is the bassist, vocalist and guitarist for Doves."
,1,0,N,
,0,1,N,
,1,1,N,
,2,1,N,
,0,4,HT,"In 1985, Goodwin was playing lead guitar in a band called the Risk, which included his cousin Pat Goodwin on drums."
,1,4,N,
,2,4,HT,"Doves' fourth studio album Kingdom of Rust is dedicated to Goodwin's father, Francis James Goodwin, who died aged 65 on 23 December 2008."
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,N,
,5,6,N,
,6,6,N,
,7,6,N,
,8,6,N,
,9,6,N,
,0,9,HT,"Goodwin joined Bernard Sumner and Johnny Marr's band Electronic to play bass on their 1999 third album, Twisted Tenderness."
,1,9,HT,"He had previously appeared in the video for the band's single ""For You"" from their 1996 album Raise the Pressure although Marr is credited with playing bass on this album."
,0,10,HT,"Goodwin contributed guitar work to the song ""Heaven"" on Lamb's 2001 album, What Sound."
,1,10,N,
,0,11,HT,"While acting as a guest host on a BBC Radio One show in 2005, Goodwin featured his friend and up-and-coming musician Simon Aldred (Cherry Ghost), who performed a live acoustic set."
,1,11,HT,"Then, in 2007, Goodwin played bass and drums on Cherry Ghost's debut single ""Mathematics"" and their song ""People Help the People""."
,2,11,HT,"Goodwin contributed vocals to the song ""Kingdoms of Rain"" on the Soulsavers and Mark Lanegan album It's Not How Far You Fall, It's the Way You Land in 2007."
,3,11,N,
,0,12,N,
,1,12,HT,"In the time following the band's 2010 touring to support The Places Between: The Best of Doves, Goodwin revealed that he's hoping to collaborate with friend and Elbow lead singer Guy Garvey after talking about recording songs together for years."
,2,12,N,
,3,12,N,
,4,12,N,
,5,12,HT,"Goodwin and Garvey have collaborated in the past, with each musician's respective band."
,6,12,HT,"Goodwin contributed backing vocals to ""Grace Under Pressure"" on Elbow's 2003 album Cast of Thousands, while Garvey sang backing vocals on ""Snowden"" and ""Almost Forgot Myself"" on Doves' 2005 album Some Cities."
,0,14,N,
,1,14,HT,"Goodwin released his first solo studio album titled Odludek on 24 March 2014, and will be touring in support of the album as a supporting act of friends Elbow."
