before,after,paragraphIndex,annotation,sentences
,0,0,HT,John Patrick Vivian Flynn (born 14 March 1983)
,1,0,HT,"is a British actor, musician, and singer-songwriter born in Johannesburg, South Africa."
,2,0,HT,"Flynn has starred as Dylan Witter in the Channel 4 and Netflix television sitcom Lovesick (previously known as Scrotal Recall), and portrayed David Bowie in the film Stardust."
,3,0,N,
,4,0,N,
,0,2,HT,"Flynn was born in Johannesburg, South Africa, the son of Eric Flynn, a British actor and singer, and Caroline Forbes."
,1,2,N,
,2,2,HT,At the age of two he moved with his family to the UK.
,3,2,HT,"Flynn won a music scholarship to Pilgrims School, an independent school in the city of Winchester in Hampshire, where he sang in the chapel choir and was required, due to his scholarship, to learn two instruments: the violin and trumpet."
,4,2,HT,"Later, he would teach himself guitar and win a second music scholarship to Bedales School, an independent school in the village of Steep, near the market town of Petersfield, also in Hampshire, before moving on to Webber Douglas Academy of Dramatic Art to study acting."
,0,3,HT,Flynn has scars on his face from an attack by a Staffordshire Bull Terrier when he was a child in South Africa.
,0,6,HT,"In 2005, Flynn was one of Screen International's Stars of Tomorrow."
,0,7,N,
,1,7,HT,He rose to fame in his starring role of Dolf Vega in the film Crusade in Jeans (2006).
,0,8,HT,"In 2011, Flynn's music was in the film A Bag of Hammers."
,0,9,HT,"In 2013, Flynn was cast in Song One, a film starring Anne Hathaway."
,1,9,N,
,2,9,HT,"In 2014, Flynn played the lead role of Dylan in the British rom-com TV series Scrotal Recall which aired on Channel 4."
,3,9,N,
,4,9,N,
,0,10,N,
,1,10,N,
,2,10,N,
,3,10,HT,"In 2017, he played the younger Albert Einstein in National Geographic's show Genius."
,0,11,HM,"Also in 2017, he played Pascal Renouf, a secretive outsider suspected of a series of brutal murders in director/writer Michael Pearce's debut dark thriller Beast, which premiered at the Toronto International Film Festival and was released in the UK on 27 April 2018."
,1,11,HT,"In 2018, Flynn played William Dobbin in the ITV and Amazon Studios television serial adaptation of Vanity Fair."
,2,11,N,
,3,11,HT,"In 2019, he starred as David Bowie in the drama Stardust, based on a screenplay by Christopher Bell and directed by Gabriel Range."
,4,11,HT,"In 2020, he starred in Emma., Autumn de Wilde's adaptation of Jane Austen's novel of the same name, alongside Anya Taylor-Joy, Bill Nighy, and Josh O'Connor."
,5,11,N,
,0,12,N,
,1,12,N,
,2,12,N,
,3,12,N,
,4,12,N,
,0,14,HT,"Flynn performed in Propeller's all-male Shakespeare troupe, playing Curtis (The Taming of the Shrew) and Viola (Twelfth Night) in the 2007 season."
,1,14,HT,He has also performed in several other plays including Richard Bean's play The Heretic at the Royal Court Theatre (2011).
,2,14,N,
,3,14,HM,"In summer of 2012, Flynn appeared in Shakespeare's Globe Theatre's productions of Richard III, as Lady Anne, opposite Jerusalem co-star Mark Rylance and then as Viola/Cesario in the Globe's production of Twelfth Night with Rylance as well."
,4,14,HT,The productions transferred to the Apollo Theatre in the West End until February 2013.
,5,14,HT,In March 2013 Flynn played the lead role in Bruce Norris' play The Low Road at the Royal Court.
,6,14,HT,In September 2015 he played Mooney alongside David Morrissey and Reece Shearsmith also at the Royal Court in Martin McDonagh's new play Hangmen.
,0,16,HT,Flynn was longlisted in the Evening Standard Awards and the What's On Stage Awards for best Newcomer for his role in The Heretic in 2012.
,1,16,HT,He was nominated for an Olivier Award for his role in Jerusalem the same year.
,2,16,HT,He won a commendation in the 2012 Ian Charleson Awards for his role as Viola in Twelfth Night at the Globe Theatre.
,0,18,N,
,1,18,HT,"He released his debut, A Larum, in 2008, and received critical acclaim."
,2,18,N,
,3,18,N,
,4,18,N,
,5,18,HT,"In May 2021, Flynn released Lost in the Cedar Wood, a collaboration with nature writer Robert Macfarlane."
,6,18,N,
,7,18,N,
,8,18,N,
,9,18,HT,"In 2015, he also composed the music (on period instruments) for the Globe Theatre's production of As You Like It."
,10,18,HT,"Flynn's version of ""Rambleaway"" appeared on Shirley Inspired..., a 2015 tribute album to British folk singer Shirley Collins."
,11,18,N,
,0,20,HT,"Johnny married theatre designer Beatrice Minns in 2011, whom he had dated on-and-off since secondary school."
,1,20,N,
,0,25,HT,Queen Bee (2020) – Soundtrack for Emma.
,0,27,HT,Coins for the Eyes with Robert Macfarlane (2022)
,0,32,N,
,0,33,N,
,0,35,HT,Live at the Roundhouse (2018) – credited to Johnny Flynn and the Sussex Wit
,0,36,HT,Lost in the Cedar Wood (2021) – credited to Johnny Flynn and Robert Macfarlane
