before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,HT,"He is originally from Detroit, Michigan, and holds a BFA in Playwriting and an MFA in Musical Theatre Writing from NYU Tisch School of the Arts."
,0,2,N,
,1,2,HT,"He also wrote lyrics and co-wrote the book, with Anna K. Jacobs, for the musical adaptation of the 2007 indie film Teeth."
,2,2,HT,"In 2019, his song cycle, The Kids on the Lawn, was published in The New York Times Magazine's culture issue."
,3,2,N,
,4,2,HT,"Jackson's musical, A Strange Loop, received its world premiere at Playwrights Horizons in New York City in 2019."
,0,4,HT,"In 2017, Jackson received a Jonathan Larson Grant from the American Theatre Wing and was one of 11 winners of the 2017 Lincoln Center Emerging Artist Award."
,1,4,HT,He was also a Sundance Theatre Institute Composer Fellow and a 2016–2017 Dramatist Guild Fellow.
,2,4,HT,"Jackson was named one of the ""Black Male Writers for our Time"" by The New York Times in 2018."
,3,4,HT,"In 2019, he received a Whiting Award for drama and a Helen Merrill Award for Playwriting."
,4,4,HT,"In 2020, Jackson was awarded the Pulitzer Prize for Drama for A Strange Loop, becoming the first black musical theatre writer to win the award."
,5,4,N,
,6,4,N,
,7,4,HT,"In June 2020, in honor of the 50th anniversary of the first LGBTQ Pride parade, Queerty named him among the fifty heroes ""leading the nation toward equality, acceptance, and dignity for all people""."
,8,4,HT,In March 2021 Jackson was awarded the Windham–Campbell Literature Prize for drama.
,0,6,N,
,1,6,N,
