before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Quentin ""Butter"" Jackson (January 13, 1909 in Springfield, Ohio – October 2, 1976 in New York City) was an American jazz trombonist."
,1,0,HT,"In the early stage of his career, he worked with Cab Calloway for eight years."
,2,0,N,
,3,0,N,
,0,3,HM,"Louis Armstrong and His Friends (Flying Dutchman/Amsterdam, 1970)With Dorothy Ashby"
,0,4,HT,"The Fantastic Jazz Harp of Dorothy Ashby (Atlantic, 1965)With Count Basie"
,0,7,HT,"Back with Basie (Roulette, 1962)"
,0,8,HM,"Basie in Sweden (Roulette, 1962)With Kenny Burrell"
,0,10,HT,"Ellington Is Forever Volume Two (Fantasy, 1975)With Duke Ellington"
,0,11,N,
,0,17,HT,"Anatomy of a Murder (Columbia, 1959)With Ella Fitzgerald"
,0,18,HT,"Ella Fitzgerald Sings the Duke Ellington Songbook (Verve, 1957)With"
,1,18,N,
,0,19,HT,"Ellingtonia '56 (Norgran, 1956)"
,0,22,HT,"Johnny Hodges with Billy Strayhorn and the Orchestra (Verve, 1961)"
,0,23,N,
,1,23,N,
,0,24,HT,"For Someone I Love (Riverside, 1963)With Quincy Jones"
,0,27,HT,"Quincy Jones Explores the Music of Henry Mancini (Mercury, 1964)"
,0,29,HT,"Quincy Plays for Pussycats (Mercury, 1959-65 [1965])With Herbie Mann"
,0,31,HT,"Our Mann Flute (Atlantic, 1966)With Freddie McCoy"
,0,32,HT,"Listen Here (Prestige, 1968)With Charles Mingus"
,0,35,HT,"Mingus Mingus Mingus Mingus Mingus (Impulse!, 1963)"
,0,36,HT,"Epitaph (Columbia, 1989)With Wes Montgomery"
,0,37,HT,"Movin' Wes (Verve, 1963/1997)With Shirley Scott"
,0,40,HT,"Roll 'Em: Shirley Scott Plays the Big Bands (Impulse!, 1966)With Jimmy Smith"
,0,42,HT,"Peter & The Wolf (Verve, 1966)With Clark Terry"
,0,43,N,
,1,43,N,
,0,46,HT,Dinah Sings Bessie Smith (1956–57)With Billy Strayhorn
,0,47,HT,"Cue for Saxophone (Felsted, 1959)With Randy Weston"
