before,after,paragraphIndex,annotation,sentences
,0,0,HT,"John Josephus Hicks Jr. (December 21, 1941 – May 10, 2006) was an American jazz pianist, composer, and arranger."
,1,0,N,
,2,0,HT,"After early experiences backing blues musicians, Hicks moved to New York in 1963."
,3,0,HT,"He was part of Art Blakey's band for two years, accompanied vocalist Betty Carter from 1965 to 1967, before joining Woody Herman's big band, where he stayed until 1970."
,4,0,N,
,5,0,HT,He rejoined Carter in 1975; the five-year stay brought him more attention and helped to launch his recording career as a leader.
,6,0,HT,He continued to play and record extensively in the United States and internationally.
,7,0,N,
,0,2,HT,"Hicks was born in Atlanta, Georgia, on December 21, 1941, the oldest of five children."
,1,2,HT,"As a child, he moved with his family around the United States, as his father, the Rev John Hicks Sr, took up jobs with the Methodist church."
,2,2,N,
,3,2,HT,"His mother, Pollie, was his first piano teacher, after he began playing aged six or seven in Los Angeles."
,4,2,N,
,5,2,N,
,6,2,N,
,7,2,N,
,8,2,N,
,9,2,N,
,10,2,HM,Hicks worked summer gigs in the southern United States with blues musicians Little Milton and Albert King.
,11,2,HT,"His stint with Little Milton provided his first professional work, in 1958; Hicks stated that his playing in a variety of keys improved because the venue's piano was so out of tune that he had to transpose each piece that they played."
11.0,12,2,HM,"His stint with Little Milton provided his first professional work, in 1958; Hicks stated that his playing in a variety of keys improved because the venue's piano was so out of tune that he had to transpose each piece that they played. Hicks studied music in 1958 at Lincoln University in Pennsylvania, where he shared a room with drummer Ronald Shannon Jackson."
,13,2,HT,He also studied for a short time at the Berklee School of Music in Boston before moving to New York in 1963.
,0,5,HT,"In New York, Hicks first accompanied singer Della Reese."
,1,5,N,
,2,5,HT,"In 1963 he was also part of saxophonist Pharoah Sanders' first band, and appeared on CBC Television backing vocalist Jimmy Witherspoon."
,3,5,HT,"After periods with Kenny Dorham and Joe Henderson, Hicks joined Art Blakey's Jazz Messengers in 1964."
,4,5,HT,His recording debut was with Blakey in November that year on the album 'S Make It.
,5,5,HM,"Early in 1965, Hicks toured with Blakey to Japan, France, Switzerland, and England."
,6,5,N,
,7,5,HT,"He stayed with Blakey for two years, during which time his playing was compared with that of McCoy Tyner, for the level of energy displayed and for some of the intervals that they used."
,0,6,HT,"In the period 1965 to 1967, Hicks worked on and off with vocalist Betty Carter; her liking for slow ballads helped him develop his sense of time."
,1,6,HT,"He then joined Woody Herman's big band, where he stayed until 1970, playing as well as writing arrangements for the band."
,2,6,HT,"Hicks also began recording as a sideman with a wide range of leaders – in the 1960s these included Booker Ervin, Hank Mobley, and Lee Morgan – a trend that continued for the remainder of his career."
,3,6,HT,"From 1972 to 1973, Hicks taught jazz history and improvisation at Southern Illinois University."
,4,6,HM,"From the 1970s, he also played in more avant garde bands, beginning with recordings led by Oliver Lake and performances and recordings in the Netherlands with Charles Tolliver."
,5,6,HT,He played with Blakey again in 1973.
,6,6,HT,"Hicks' debut recording as leader was on May 21, 1975, in England."
,7,6,HT,"The session resulted in two albums – the trio Hells Bells, with bassist Clint Houston and drummer Cliff Barbaro, and the solo piano Steadfast – that were released by Strata-East Records several years later."
,8,6,HT,"Hicks reunited with Carter in 1975, including accompanying her in a musical play, Don't Call Me Man, that year."
,9,6,HT,"After recording with Carter on her Now It's My Turn in 1976, Hicks returned to her band full-time; this raised his profile and led to his own recording – After the Morning."
,10,6,HT,"His sideman recording also continued, including with Carter Jefferson (1978) and Chico Freeman (1978–79)."
,11,6,HT,"Hicks was dismissed in 1980 by Carter, a forceful bandleader, for drinking."
,0,8,HT,"Some Other Time in 1981, with bassist Walter Booker and drummer Idris Muhammad, revealed more of Hicks as a composer, and included his best-known song, ""Naima's Love Song""."
,1,8,N,
,2,8,HT,"His small groups included a quartet featuring Sonny Fortune, Walter Booker, and Jimmy Cobb (1975–82, from 1990); a group featuring the flutist Elise Wood (with or without a drummer); and other groups featuring Gary Bartz, Vincent Herring, trombonist Craig Handy, bassists Curtis Lundy or Ray Drummond and drummers Idris Muhammad or Victor Lewis."
,3,8,HT,"His quintets and sextets included Robin Eubanks and Tolliver (both from 1982), Branford Marsalis (1982–4), Hannibal Peterson (from 1983), Wynton Marsalis (1983–4), Craig Harris (1985–6), Eddie Henderson (1985–6, 1988–90), and Freeman (1985–8)."
,4,8,HT,A big band was created in autumn 1982 and revived on occasion subsequently.
,5,8,N,
,6,8,HT,"From 1983, the flautist Elise Wood was frequently a member of his groups."
,7,8,N,
,8,8,N,
,9,8,N,
,10,8,HT,"During the 1980s, was a sideman for Richie Cole (1980), Arthur Blythe (In the Tradition), David Murray, Hamiet Bluiett, Art Davis, and Pharoah Sanders; recording with as Ricky Ford (1980, 1982), Alvin Queen (1981), Peter Leitch (1984), Herring (1986), and Bobby Watson (1986, 1988)."
,11,8,HT,"In 1984, he had a big band that rehearsed; a sextet from it played concerts."
,12,8,HT,"From around 1989 into the 1990s, he played with the Mingus Dynasty band, including for performances of the symphony Epitaph."
,13,8,HM,"He recorded two albums in Japan in 1988 – the trio East Side Blues and the quartet Naima's Love Song, with altoist Bobby Watson added."
,14,8,HT,"By now making regular appearances at jazz festivals internationally, Hicks continued to perform in New York City."
,0,10,HT,"Hicks divorced his wife, Olympia, in the early 1990s."
,1,10,N,
,2,10,HT,"Like many jazz musicians in the 1990s, Hicks recorded for multiple labels proposing different recording ideas."
,3,10,HT,"The resultant recordings included duo sessions with Jay McShann (1992) and Leitch (1994) for the American Reservoir Records, and several trio-based sessions for Japanese labels – the New York Unit with bassist Richard Davis and drummer Tatsuya Nakamura for Paddle Wheel Records, and the New York Rhythm Machine with bassist Marcus McLaurine and drummer Victor Lewis for Venus Records."
,4,10,HT,"These were followed by more trio recordings for other labels – the Keystone Trio of George Mraz and Muhammad for the Milestone label from 1995, and a longer-lasting band with Dwayne Dolphin on bass and Cecil Brooks III on drums for HighNote Records from 1997."
,5,10,HT,"The last of these included his most commercially successful recordings, which were tributes to other pianists, including Something to Live For: A Billy Strayhorn Songbook, Impressions of Mary Lou, and Fatha's Day: An Earl Hines Songbook."
,6,10,HT,"There were five such albums, all linked to Pittsburgh-associated pianist-composers; the other two were Nightwind: An Erroll Garner Songbook, and Music in the Key of Clark for Sonny Clark."
,7,10,HT,"Hicks played on five of David ""Fathead"" Newman's albums for HighNote, and was described in 2000 as the ""HighNote house pianist""."
,8,10,HT,"There were also more dates as a sideman for Murray, Leitch, Blythe, Freeman, and Roy Hargrove (1989–90, 1995), Bartz (1990), Lake (1991), Steve Marcus and Valery Ponomarev (both 1993), Nick Brignola, Russell Gunn, and Kevin Mahogany (all 1994), the Mingus Big Band (c1995), Fortune (1996), and Jimmy Ponder (1997)."
,9,10,HT,"As leader, his repertoire in the 1990s was often of familiar standards."
,10,10,HT,"He performed in the UK with the Mingus Big Band in 1999, and played on their album Blues and Politics in the same year."
,11,10,N,
,12,10,HT,"He was part of Joe Lovano's quartet in 1998, which led to Hicks being part of the saxophonist's nonet from its formation the following year."
,13,10,HT,Hicks and Wood married in June 2001.
,14,10,N,
,15,10,HT,"Over the last decade or so of Hicks life, he recorded several collaborations with Elise Wood to mixed reviews (Single Petal of a Rose, Trio & Strings, Beautiful Friendship)."
,16,10,HT,"Towards the end of his life, Hicks taught at New York University and The New School in New York."
,17,10,HT,"Asked about his teaching in January 2006, Hicks replied that ""I don't care how advanced my students are, I always start them off with the blues."
,18,10,N,
,19,10,HT,"Early in 2006, Hicks again played in a big band, this time led by Charles Tolliver."
