before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Nabin K Bhattarai (Nepali: नविन के भट्टराई; born March 14, 1972) is a Nepali singer, songwriter, and composer."
,0,2,HT,"Nabin Bhattarai studied at Budhanilkantha School in Kathmandu, Nepal."
,1,2,N,
,2,2,HT,He dropped the ISC and later joined Music Department of Kathmandu University in Bhaktapur.
,3,2,HT,He has completed Bachelors in ethnomusicology.
,0,4,HT,"Nabin K Bhattarai started his musical career in 1990 with the band ""The Steel Wheels"" as the vocalist and rhythm guitarist for the band."
,1,4,N,
,2,4,HT,He was able to capture the attention of many Nepali music-lovers with his first released song Aankhama Timilai from the album Raharai Raharma which instantly made him a household name in Nepal.
,3,4,HT,"After the huge success of his first album, he has recorded eleven more albums from 1990 till date."
,4,4,N,
,5,4,N,
,6,4,N,
,7,4,HT,He also won Album of the Year Award for Raharai Raharama.
,8,4,HT,He further won the Shikhar Hits FM Music Awards 2054 (1997) on Best Male Vocal category for his hit single Sanjhapakha.
,9,4,N,
,10,4,N,
,11,4,HT,He also won Hits FM Music Awards 2060 (2003) for his sixth album Nabin.
,12,4,N,
,13,4,N,
,14,4,HT,"As of 2011, he had been seen a lot in social works."
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,N,
,5,6,N,
