before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Hubert Prior Vallée (July 28, 1901 – July 3, 1986), known professionally as Rudy Vallée, was an American singer, musician, actor, and radio host."
,1,0,N,
,0,2,HM,"Hubert Prior Vallée was born in Island Pond, Vermont, United States, on July 28, 1901, the son of Catherine Lynch and Charles Alphonse Vallée."
,1,2,N,
,2,2,HT,"Vallée grew up in Westbrook, Maine."
,3,2,HT,"On March 29, 1917, he enlisted to fight in World War I, but was discharged when U.S. Navy authorities discovered he was only 15 years old."
,4,2,HT,"He had enlisted in Portland, Maine, under the false birth date of July 28, 1899."
,5,2,HT,"He was discharged at the Naval Training Station in Newport, Rhode Island, on May 17, 1917, after 41 days of active service."
,0,5,HT,"After playing drums in his high school band, Vallée played clarinet and saxophone in bands around New England as a teenager."
,1,5,HT,"From 1924 through 1925, he played with the Savoy Havana Band at the Savoy Hotel in London, where band members discouraged his attempts to become a vocalist."
,2,5,HT,"He returned to the United States, briefly attending the University of Maine."
,3,5,N,
,4,5,N,
,5,5,HT,"With this band (formed in 1928), which included two violins, two saxophones, a piano, a banjo, and drums, he started singing."
,6,5,N,
,7,5,N,
,8,5,HT,"Vallée was given a recording contract, and in 1928 he started performing on the radio, first at New York station WABC, leading his Yale Collegians Orchestra,  and then on WEAF and the NBC Red Network beginning in February 1929."
,0,6,N,
,1,6,HT,Singers needed strong voices to fill theaters in the days before microphones.
,2,6,N,
,3,6,HT,"Vallée's trombone-like vocal phrasing on ""Deep Night"" would inspire Bing Crosby, Frank Sinatra, and Perry Como to model their voices on jazz instruments."
,4,6,N,
,5,6,N,
,6,6,N,
,7,6,N,
,8,6,HT,A caricature of him singing this way was depicted in the Betty Boop cartoon Poor Cinderella (1934).
,9,6,N,
,0,9,N,
,1,9,N,
,2,9,HT,"The winning letter, written by a man who disliked Vallée's music, said, ""Rudy Vallee is reaping the harvest of a seed that is seldom sown this day and age: LOVE."
,3,9,N,
,4,9,N,
,5,9,N,
,6,9,HT,"""Vallée made his first records in 1928 for Columbia's low-priced labels Harmony, Velvet Tone, and Diva."
,7,9,HT,"He signed to RCA Victor in February 1929 and remained with the company through 1931, leaving after a heated dispute with executives over song selections."
,8,9,HT,He then recorded for the short-lived Hit of the Week label which sold rather poor quality records laminated onto a cardboard base.
,9,9,HT,"In August 1932, he signed with Columbia and remained with the label through 1933."
,10,9,HT,"Vallée returned to RCA Victor in June 1933; his records were initially issued on Victor's low-priced Bluebird label until November 1933, when he was back on the standard Victor label."
,11,9,HT,He remained with RCA Victor until signing with ARC in 1936.
,12,9,HT,"ARC issued his records on the Perfect, Melotone, Conqueror and Romeo labels until 1937, when he again returned to RCA Victor."
,0,10,N,
,1,10,N,
,0,13,HT,"In 1929, Vallée began hosting The Fleischmann's Yeast Hour, a popular radio show with guests such as Fay Wray and Richard Cromwell in dramatic skits."
,1,13,HT,"Vallée continued hosting radio shows such as the Royal Gelatin Hour, Vallee Varieties, and The Rudy Vallee Show through the 1930s and 1940s."
,0,14,HT,"When Vallée took his contractual vacations from his national radio show in 1937, he insisted his sponsor hire Louis Armstrong as his substitute."
,1,14,N,
,2,14,HT,Vallée wrote the introduction for Armstrong's 1936 book Swing That Music.
,0,15,HT,"In 1929, Vallée made his first feature film, The Vagabond Lover, for RKO Radio."
,1,15,N,
,2,15,HT,"While his initial performances were rather wooden, his acting greatly improved in the late 1930s and 1940s, and by the time he began working with Preston Sturges in the 1940s, he had become a successful comedic supporting player."
,3,15,HT,He appeared opposite Claudette Colbert in Sturges's 1942 screwball comedy The Palm Beach Story.
,4,15,N,
,0,16,HT,"In 1955, Vallée was featured in Gentlemen Marry Brunettes, co-starring Jane Russell, Alan Young, and Jeanne Crain."
,1,16,HT,The production was filmed on location in Paris.
,2,16,N,
,3,16,HT,"Gentlemen Marry Brunettes was popular throughout Europe at the time and was released in France as A Paris Pour les Quatre (""Paris for the Four""), and in Belgium as Tevieren Te Parijs."
,0,17,HT,Vallée performed on Broadway as J.B. Biggley in the 1961 musical How to Succeed in Business Without Really Trying and reprised the role in the 1967 film version.
