before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Maggie Nicols (or Nichols, as she originally spelled her name as a performer) (born 24 February 1948), is a Scottish free-jazz and improvising vocalist, dancer, and performer."
,0,2,HT,"Nicols was born in Edinburgh, Scotland, as Margaret Nicolson."
,1,2,HT,"Her father was from the Isle of Skye, and her mother was half-French, half-Berber, from North Africa."
,2,2,N,
,3,2,HT,Her first singing engagement was in a strip club in Manchester in 1965.
,4,2,N,
,5,2,N,
,6,2,HT,In the midst of all this she worked abroad for a year as a dancer (including a six-month stint at the Moulin Rouge in Paris).
,7,2,HM,"In 1968, she went to London and joined (as Maggie Nichols) an early improvisational group, the Spontaneous Music Ensemble, with John Stevens, Trevor Watts, and Johnny Dyani, and the group performed that year at Berlin's then new avant-garde festival, Total Music Meeting."
,8,2,HT,"In the early 1970s she began running voice workshops at the Oval House Theatre, using free improvisational techniques that Stevens had introduced her to."
,9,2,N,
,10,2,N,
,11,2,N,
,12,2,HM,Around the same time she began collaborating with the Scottish percussionist Ken Hyder (who had recently moved to London) and his band Talisker.
,13,2,HT,In 1978 Nicols recorded an album with the vocalist Julie Tippetts called Sweet and S'Ours on the FMP label.
,14,2,HM,"By the late 1970s, Nicols had become an active feminist, and co-founded the Feminist Improvising Group, which performed across Europe, with Lindsay Cooper."
,15,2,HT,"She also organised Contradictions, a women's workshop performance group that began in 1980 and dealt with improvisation and other modes of performance in a variety of media including music and dance."
,16,2,HT,"Over the years, Nicols has collaborated with other women's groups, such as the Changing Women Theatre Group, and wrote music for a prime-time television series, Women in Sport."
,17,2,N,
,0,4,HT,"Nicols has also collaborated regularly over the years with Swiss pianist Irene Schweizer and French bassist Joelle Leandre, including tours and three recordings as the trio ""Les Diaboliques""."
,1,4,HT,"In 1991 she began a weekly free improvisational meeting in London, which became known as The Gathering, a taste of which was captured on the album The Gathering: For John Stevens."
,2,4,HT,"In 2020, she released her debut solo album entitled Creative Contradiction: Poetry, Story, Song & Sound on Cafe Oto's Takuroku label."
,0,6,HT,"Sweet and S'ours with Julie Tippetts (FMP, 1982)"
,0,7,HT,"Live at the Bastille with Joelle Leandre, Lindsay Cooper (Sync Pulse, 1982)"
,0,8,HT,"Nicols 'n' Nu with Peter Nu (Leo, 1985)"
,0,9,HT,"Don't Assume with Peter Nu (Leo, 1987)"
,0,10,HT,"Live at Taktlos with Irene Schweizer (Intakt, 1986)"
,0,11,HT,"The Storming of the Winter Palace with Irene Schweizer (Intakt, 1988)"
,0,12,HT,"Transitions with Caroline Kraabel, Charlotte Hug (Emanem, 2002)"
,0,14,HT,"Other Worlds with Peter Urpeth (FMR, 2017)"
