before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Ellen Weiler Stiefler (born June 4, 1958) is an American agent, producer, and lawyer."
,1,0,N,
,0,2,N,
,1,2,HT,"She has represented authors and public figures including Dr. Jill Bolte Taylor, Dr. Mimi Guarneri, Dr. Marianne Legato, Dr. Andrew Baldwin, Dina Babbitt, Sylvia Earle, Mary Mazzio, the independent film company 50 Eggs, and its film  TEN9EIGHT, which tells the story of  kids from low-income communities who discovered the power of entrepreneurship, and The Apple Pushers, which highlights the issue of food deserts and chronicles the lives and livelihoods of immigrant street vendors who are micro-entrepreneurs, rolling carts of fresh fruits and vegetables into poor neighborhoods where obesity rates were skyrocketing, Anne McCaffrey among others."
,0,4,HT,"Before embarking on her career protecting and promoting creative properties, Stiefler pursued studies in music and the violin at The Juilliard School, was graduated from The Brearley School in New York City,  Duke University and the University of Miami School of Law, and also studied international and comparative law at Oxford University."
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,N,
,5,6,N,
,6,6,N,
,7,6,N,
,8,6,N,
,9,6,N,
,10,6,N,
,11,6,N,
,0,7,HT,"Another Stiefler transmedia project is the story of Nazi holocaust survivor, artist Dina Babbitt which gave rise to United States legislation, a short film, ""The Last Outrage""  by Disney Educational Productions, a graphic novel by Neal Adams and is being turned into a book and film."
,0,8,HT,Stiefler was a founding board member of Scripps Center for Integrative Medicine Scripps Health - Integrative Medicine and Kids Korps USA Kids Korps USA - Developing Leaders For Life Through Youth Volunteerism and continued to serve on those boards for over a decade.
,1,8,N,
,2,8,HT,She founded The Gratitude Foundation in 2003 [1].
