before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,HT,"In July 2019 and again in June 2020, Ayers was named one of Billboard Magazine's Indie Power Players."
,2,0,N,
,3,0,N,
,4,0,HT,"Ayers' memoir, My Life in the Sunshine will be published by Viking Press on June 7, 2022."
,5,0,N,
,6,0,HT,"Ayers is the current U.S. President of the UK-based Beggars Group of labels, assuming the role in early 2022 after his work for 4AD where he had served as the label's U.S. General Manager since 2009."
,7,0,HT,"While with 4AD, he led album campaigns for Grimes, Big Thief, St. Vincent, Purity Ring, Deerhunter, Tune-Yards, Future Islands, The Breeders, and The National, whose album Sleep Well Beast won the 2018 Grammy Award for Best Alternative Music Album."
,8,0,HT,"Ayers co-founded Seattle’s Sonic Boom Records store in 1997 with his business partner, Jason Hughes."
,9,0,N,
,10,0,N,
,11,0,HT,"Ayers wrote a memoir about the store that was published in Seattle newspaper, The Stranger."
,12,0,HT,"In 2002, Ayers founded the independent record label The Control Group where he has released music by Lykke Li, Cate Le Bon, and El Perro del Mar."
,13,0,HT,"In 2018, Ayers founded the independent record label Valley of Search to reissue his uncle Alan Braufman's album of the same name."
,14,0,N,
,15,0,HT,"As a drummer, he has performed with various acts, most recently The Long Winters and Tommy Stinson."
,0,1,HT,"He currently resides in Brooklyn, NY., where Brooklyn Magazine named Ayers #7 in a list of ""The 100 Most Influential People In Brooklyn Culture.”"
