before,after,paragraphIndex,annotation,sentences
,0,0,HT,"James Bryant Woode (September 23, 1926 – April 23, 2005) was an American jazz bassist."
,1,0,N,
,0,2,HT,"Woode was born September 23, 1926 in Philadelphia, Pennsylvania, United States."
,1,2,N,
,2,2,HT,"Woode studied piano and bass in Boston at Boston University and at the Conservatory of Music, as well as at the Philadelphia Academy."
,0,3,N,
,1,3,N,
,2,3,HT,"Jimmy Woode's song ""Just Give Me Time"" was covered by Carola in 1966, first released on her album Carola & Heikki Sarmanto Trio, reaching the Finnish charts in 2004."
,0,4,HT,"An original member of The Kenny Clarke-Francy Boland Big Band, in 1995 he also toured with Lionel Hampton's Golden Men of Jazz."
,0,5,HT,"In 2003, Woode formed a trio with drummer Pete York and German jazz musician/comedian Helge Schneider, touring in Germany with his interpretation of jazz classics such as ""Georgia"" and ""Summertime""."
,1,5,HT,"As a consequence of his co-operation with Schneider, Woode also starred in the feature film Jazzclub (2004)."
,2,5,N,
,0,6,N,
,0,11,N,
,0,12,N,
,1,12,HT,1963)With Kenny Clarke
,0,28,HT,"November Girl (Black Lion, 1970 [1975]) - with Carmen McRae and the Kenny Clarke/Francy Boland Big BandWith Ted Curson"
,0,29,HT,"Urge (Fontana, 1966)With Eddie ""Lockjaw"" Davis and Johnny Griffin"
,0,30,N,
,1,30,N,
,0,33,N,
,0,34,HT,"Stockholm Sessions (Enja, 1961)With Duke Ellington"
,0,35,HT,"Blue Rose (Columbia, 1956) with Rosemary Clooney"
,0,36,N,
,1,36,N,
,0,38,HT,"Live (Preiser Records, 1973)With Paul Gonsalves"
,0,39,N,
,1,39,N,
,0,40,HT,"Night Lady (Philips, 1964)With Jim Hall"
,0,41,HT,"It's Nice to Be With You (MPS, 1969)With Johnny Hodges"
,0,43,HT,"Ellingtonia '56 (Norgran, 1956)"
,0,47,HT,"Not So Dukish (Verve, 1958)With John Lewis and Svend Asmussen"
,0,49,HT,"Live At »Domicile« Munich (BASF, 1971)With Sahib Shihab"
,0,55,HT,"Zagara (Polydor/Finger, 1973)With Clark Terry"
,0,56,HT,"Out on a Limb with Clark Terry (Argo, 1957)With"
,1,56,N,
,0,58,HT,"Mal Waldron Plays the Blues (Enja, 1971)"
