before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Stephen O'Malley (sometimes referred to as SOMA; born July 15, 1974) is an American guitarist, producer, composer, and visual artist from Seattle, Washington, who has conceptualized and participated in numerous drone doom, death/doom, and experimental music bands, most notably Sunn O)))."
,0,2,N,
,1,2,HT,"(1998–present), Thorr's Hammer (1994–1995), Burning Witch (1995–1998), KTL (2005–present), and Khanate (2000–2006)."
,2,2,HT,"Within these projects and alone, he has collaborated with a variety of musical artists, including Greg Anderson, Scott Walker, Merzbow, Eyvind Kang, Alan Moore, Iancu Dumitrescu, Ana-Maria Avram, Alvin Lucier, F.M. Einheit, Randall Dunn, James Plotkin, Julian Cope, Joe Preston, Attila Csihar, Stuart Dempster, Mika Vainio, Peter Rehberg, Lee Dorian, Thurston Moore, Jóhann Jóhannsson, Nurse With Wound, Boris, Michio Kurihara, Jim O'Rourke, Keiji Haino, Daniel O'Sullivan & Kristoffer Rygg (in the free improvisation act Æthenor together with Vincent de Roguin and Steve Noble), Aaron Turner, David Tibet, Oren Ambarchi, Alexander Tucker, Z'EV, and more recently with Senyawa, Félicia Atkinson, Kali Malone, and François J. Bonnet."
,3,2,HT,"O'Malley also produced work together with the Franco-Austrian choreographer and director Gisèle Vienne on the pieces Kindertotenlieder (2007), Jerk (2008), Eternelle Idole (2009), This Is How You Will Disappear (2010), Last Spring: A Prequel (2011), The Pyre (2013) and L'Etang (2021)."
,4,2,HT,"He has also worked with American sculptor Banks Violette (various projects between 2005–2009), the Italian performance artist Nico Vascellari (2007–2011), Swiss art collective KLAT (2009), and the Belgian film maker Alexis Destoop (Kairos with Oren Ambarchi, 2010)."
,5,2,HT,"O'Malley has designed record covers since the early 1990s for groups such as Earth, Burzum, Emperor, Mayhem, Gehenna, Boris, Dissection, Oneohtrix Point Never, and Cathedral."
,6,2,HT,He has also worked as a rock/metal music journalist & published a black metal fanzine called Descent in the 1990s.
,7,2,N,
,8,2,HT,"In 2011, he began curating and art directing the Ideologic Organ record label, in association with the Viennese Editions Mego."
,9,2,HT,"Although he is originally from Seattle, Washington, he lives in Paris, France."
,0,24,HT,"Che (with Pan Sonic) (10"" 2009)"
,0,25,HT,(初心) Grimmrobes Live 101008 (Cassette 2009)
,0,30,HT,"Soused (collaboration with Scott Walker, October 2014)"
,0,34,N,
,1,34,HT,"There Be Doom II ""Hell-O)))-Ween"" (demo) (CD 2004)"
,0,36,HT,"v/a Darkness Knows No Boundaries ""Etna"" (as Sunn O))) & Boris) (CD 2006)"
,0,37,HT,"v/a Jukebox Buddha ""BP//Simple"" (CD 2006)"
,0,47,N,
,0,52,N,
,0,71,HT,"Wurmwulv (CD 2007, 2xLP 2011)"
,0,75,N,
,0,76,HT,Eine eiserne Faust in einem Samthandschuh (CD 2007 on Editions Mego) – limited to 300 copies
,0,79,HT,"Victor Sjöström's The Phantom Carriage: KTL Edition (DVD 2008, USA DVD 2011)"
,0,80,N,
,0,81,N,
,0,87,HT,Devolution/Evolution: Stephen O'Malley interviews Dylan Carlson (MP3 2005)
,0,89,HT,Magistral (with Z'EV) (CD 2007)
,0,91,HT,"6 °F Skyquake (with Attila Csihar) (CD 2008, Book & LP 2008)"
,0,99,HT,Eternelle Idole (2xLP 2015 Shelter Press)
,0,102,HT,End Ground (LP 2016 Ideologic Organ)
,0,113,HT,Nazoranai (CD & 2xLP 2012)
,0,124,HT,Stephen O'Malley & Steve Noble – St Francis Duo' (CD & 2xLP 2012)
