before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Alan Dale (born Aldo Sigismondi; July 9, 1925 – April 20, 2002) was an American singer of traditional popular and rock and roll music."
,0,2,HT,"Aldo Sigismondi was born in Brooklyn, New York."
,1,2,HT,"His father, Aristide Sigismondi, immigrated to the United States from Abruzzi, Italy, in 1904 at the age of 21, and became a comedian in Italian language theater, with a radio program of his own."
,2,2,HM,"His mother, Agata ""Kate"" Sigismondi, was born in Messina, Sicily, and was 15 years younger than Aristide."
,0,3,N,
,1,3,N,
,0,4,N,
,1,4,HT,"However, he quit school after an argument with a teacher and ended up going from one job to another, until one day in 1943 he and a friend passed by a casino in Coney Island and the friend suggested he try out for a singing job."
,2,4,HT,"He was told to come back in the evening, and when he came back prepared to sing two songs, was called back for seven encores."
,3,4,N,
,4,4,HT,"In 1944, he joined the Carmen Cavallaro Orchestra as featured vocalist, and at Cavallaro's insistence got a new name."
,5,4,N,
,6,4,HM,"In 1944 and 1945, Dale sang for George Paxton's Orchestra and became increasingly popular on the East Coast performing at the Roseland Ballroom in New York and recording for Majestic Records."
,0,6,HT,"In 1947 he was encouraged by Bob Thiele, a record producer, to sign up as a solo artist with Signature Records."
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,HT,"In the early 1950s, he shuttled around from one record label to another, going from Columbia to Decca before settling with Coral, the label on which he had his major hits: ""(The Gang that Sang) Heart of My Heart"" (together with Johnny Desmond and Don Cornell), which reached #10 on Billboard in 1953, a vocal version of ""Cherry Pink and Apple Blossom White"" which reached #14 in 1955, and ""Sweet and Gentle"", which also charted in 1955, at #10."
,5,6,N,
,6,6,N,
,7,6,N,
,0,7,HT,"He became a friend of Alan Freed, and as a result got a chance to play a role as a rock and roll singer in the 1956 film, Don't Knock the Rock."
,1,7,N,
,2,7,N,
,0,8,HT,"In 1957 he resumed his shuttling from one record label to another, going to ABC, MGM, and United Artists."
,1,8,HT,"In 1958, while in a nightclub in New York, Dale was attacked, suffering cuts and a serious hand injury when he crashed into a plate glass window after having fallen down a set of stairs."
,2,8,N,
,0,10,HT,"At the end of the 1950s, Dale found television hosts such as Ed Sullivan were refusing to have him on their shows, causing his career to go into decline."
,1,10,HT,"This was not helped by his authorship of a 1965 autobiography, The Spider and the Marionettes, in which he listed names of people who were trying to affect his career adversely, with descriptions of their activities toward this end."
,2,10,HT,"Despite this, Dale was able to maintain a lower-profile version of his singing career over the ensuing decades, performing at nightclubs, dinner theaters and concert appearances."
,0,11,N,
