before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Charlie Rouse (April 6, 1924 – November 30, 1988) was an American hard bop tenor saxophonist and flautist."
,1,0,HT,"His career is marked by his collaboration with Thelonious Monk, which lasted for more than ten years."
,0,2,HT,"Rouse was born in Washington, D.C., United States."
,1,2,N,
,2,2,HT,"Rouse began his career with the Billy Eckstine Orchestra in 1944, followed by the Dizzy Gillespie Big Band in 1945, the Duke Ellington Orchestra from 1949 to 1950, the Count Basie Octet in 1950, Bull Moose Jackson And His Buffalo Bearcats in 1953, and the Oscar Pettiford Sextet in 1955."
,3,2,HT,"He made his recording debut with Tadd Dameron in 1947, and in 1957 made a notable album with Paul Quinichette."
,4,2,HT,He was a member of Thelonious Monk's quartet from 1959 to 1970.
,5,2,HT,"In the 1980s he was a founding member of the group Sphere, which began as a tribute to Monk."
,6,2,HT,"Charlie Rouse died from lung cancer on November 30, 1988, at University Hospital in Seattle at the age of 64."
,0,4,HT,"The asteroid 10426 Charlierouse was officially named to honor Rouse by American astronomer Joe Montani of Spacewatch, who discovered it in 1999."
,1,4,N,
,0,7,N,
,1,7,N,
,0,8,N,
,1,8,N,
,0,11,N,
,1,11,N,
,0,14,N,
,1,14,N,
,0,17,N,
,1,17,N,
,0,18,N,
,1,18,HT,Soul Mates (Uptown) with Sahib Shihab – released 1993
,0,19,N,
,1,19,N,
,0,20,N,
,1,20,HT,Jazzville Vol. 1 (Dawn) – shared LP with Gene Quill-Dick Sherman Quintet
,0,24,N,
,1,24,N,
,0,33,HT,"Gettin' Into Somethin' (Epic, 1961)With Clifford Brown"
,0,34,HT,"Memorial Album (Blue Note, 1953)With Donald Byrd"
,0,35,HT,"Byrd in Hand (Blue Note, 1959)With Benny Carter"
,0,36,N,
,1,36,N,
,0,37,N,
,1,37,N,
,0,38,HT,"The Art Farmer Septet Prestige, (1953–54)With Joe Gordon"
,0,39,HT,"Introducing Joe Gordon (EmArcy, 1954)With Bennie Green"
,0,40,HT,"Bennie Green Blows His Horn (Prestige, 1955)"
,0,41,N,
,0,42,HT,"Groovin' High (Muse, 1978)With Duke Jordan"
,0,43,HT,Les Liaisons Dangereuses (quintet) (Charlie Parker records 1962)
,0,44,HT,"Duke's Delight (SteepleChase, 1975)With  Thelonious Monk"
,0,48,HT,"Monk in France (Riverside, 1961)"
,0,49,N,
,0,50,N,
,0,61,N,
,0,62,N,
,0,68,HT,Monk's Blues (Columbia 1969)With Oscar Pettiford
,0,69,HT,"Oscar Pettiford (Bethlehem, 1954)With Louis Smith"
,0,70,HT,"Smithville (Blue Note, 1958)With Art Taylor"
,0,71,HT,Taylor's Wailers (Prestige 1957)
,0,72,HT,"Taylor's Tenors (Prestige New Jazz 1959)With Eddie ""Cleanhead"" Vinson"
,0,73,N,
,1,73,N,
