before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,HT,He voiced Hi Larious in the TV series Father of the Pride (2004–2005) and the titular character in the Gex franchise.
,0,2,HT,"Gould was born in Hopedale, Massachusetts on August 24, 1964, the fifth of six children."
,1,2,N,
,0,4,N,
,1,4,HT,"After high school, he studied communications and theatre at Framingham State College, but after a year moved to San Francisco to pursue a career in comedy."
,2,4,HT,"It was there he, along with fellow comedian Alex Reid, founded the San Francisco Comedy Condo in 1986."
,0,5,N,
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,N,
,5,5,N,
,0,6,HT,"In 1998, Gould appeared in the episode ""Supermarket Story"" of The King of Queens."
,0,7,HT,"Gould wrote for The Simpsons for seven years (2001–2007), and served as co-executive producer on seasons 14 through 18 (2002–2007)."
,1,7,HT,"During his time with the show, Gould provided voice work on three episodes, including a 2005 episode on which he provided the voice of Don Knotts as Barney Fife – an impression that originated in his stand-up routine."
,2,7,N,
,0,8,N,
,1,8,N,
,2,8,HT,"His short films, Last Man On Earth, Break On Through With J.F.K., A Night On Java Island, and Soul Mates are also available for download on his site."
,3,8,N,
,4,8,HT,"2009 saw the release of his new stand up special, ""Let Me Put My Thoughts In You"" on Shout!"
,5,8,N,
,0,9,HT,Gould provided the voice for the title character in the U.S. versions of the Gex video game series and the U.K. version of the first game.
,1,9,N,
,2,9,N,
,0,10,N,
,1,10,N,
,2,10,HT,"The first episode of Gould's own podcast The Dana Gould Hour was made available on iTunes on January 31, 2012."
,3,10,N,
,4,10,N,
,0,12,HT,"In 2013, Gould appeared with Melinda Hill and Scott Shriner  in an episode of the web series Romantic Encounters."
,1,12,N,
,0,13,HT,"In 2014, Gould participated as a comedian on Playboy's ""Foursome: Walk of Shame"" where he joined other comedians in making fun of the program's contestants."
,0,14,HT,"In 2016, Gould created the IFC comedy horror series Stan Against Evil, featuring the talent of John C. McGinley, Janet Varney, and Nate Mooney."
,1,14,N,
,0,16,HT,Gould currently lives in Los Angeles.
,1,16,HT,"In 2000 he married Sue Naegle, former President of HBO Entertainment."
,2,16,N,
,3,16,N,
