before,after,paragraphIndex,annotation,sentences
,0,0,HT,Ausma Derkēvica (21 July 1929 – 26 December 2011) was a Latvian choral conductor and music teacher.
,1,0,N,
,0,2,HT,"In 1959, Ausma Derkēvica graduated the Jāzeps Vītols Latvian Academy of Music, class of T. Kalniņš."
,1,2,HT,"From 1958 until 1970, she was the choral conductor of the Latvian SSR Revolution Veteran choir."
,2,2,HT,"From 1958 until 1989, she led the folk choir ""Dzintars"" together with her consort Imants Cepītis, afterwards until 2000, Ms Derkēvica was the choir's principal leader."
,3,2,HT,"Under her conduct, ""Dzintars"" was the first Latvian choir to win an international competition and in 1968 they received a ""Grand Prix"" in the competition in Debrecen."
,4,2,N,
,0,5,N,
,1,5,HT,"From 1959 to 1964 , A. Derkēvica led the musical sector of the Folk Art house."
,2,5,N,
,0,6,HT,"In 1995, A. Derkēvica was awarded the third class Order of the Three Stars, in 1980 - a prize from the Latvian SSR."
,1,6,HT,"In 1999, she received a lifetime pension from the Latvian Culture Capital Foundation."
