before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Arash Labaf (Persian: آرش لباف, pronounced [ɒːˈɾæʃ ɛ læˈbbɒːf]; born 23 April 1977), known mononymously as Arash, is an Iranian singer, entertainer, and producer."
,1,0,HT,"He represented Azerbaijan along with Aysel in the Eurovision Song Contest 2009, finishing third with the song ""Always""."
,2,0,N,
,0,2,HT,"Arash Labaf was born in Tehran, Iran."
,1,2,HT,He and his parents lived near Mellat Park.
,2,2,HT,"At age ten, he and his family moved to Sweden, where he still resides."
,3,2,HT,"In an interview with BBC Persian Television, he has mentioned that his mother and father are from the Iranian cities of Shiraz and Isfahan, respectively."
,4,2,N,
,5,2,N,
,0,4,HT,"Arash has said that the reason he chooses to sing in his native language is because of his ""deep attachment to Iran and Persian culture."
,1,4,HT,"""His debut album, Arash, was released by Warner Music Sweden in June 2005, after he had finished college."
,2,4,HT,"His singles, ""Boro Boro"" (""Go Away"") and ""Temptation"" (featuring Rebecca) made it to the hit lists around Europe, and their respective videos garnered significant airplay on more than 20 MTV outlets across the world."
,3,4,HT,"In addition to successes in his home countries' music charts, namely Sweden and Iran, the platinum-selling singer and producer Arash has had hits notably in Eastern European and South-East European charts like Russia, Ukraine, Greece, Bulgaria, Poland, Hungary, Georgia, Armenia, Azerbaijan, Serbia, Slovakia, Slovenia, Romania, Turkey and in Asian music charts like in Tajikistan, Kazakhstan, Afghanistan, Uzbekistan and throughout the Arab Middle Eastern countries."
3.0,4,4,HM,"In addition to successes in his home countries' music charts, namely Sweden and Iran, the platinum-selling singer and producer Arash has had hits notably in Eastern European and South-East European charts like Russia, Ukraine, Greece, Bulgaria, Poland, Hungary, Georgia, Armenia, Azerbaijan, Serbia, Slovakia, Slovenia, Romania, Turkey and in Asian music charts like in Tajikistan, Kazakhstan, Afghanistan, Uzbekistan and throughout the Arab Middle Eastern countries. His singles have been charted many times on Swiss and Finnish charts and he is especially famous in Poland."
,0,5,HT,"Arash's records were certified gold in 5 countries: his album Arash in Germany, Russia, Slovenia, and Greece and the single ""Boro Boro"" in Sweden."
,1,5,N,
,2,5,HT,and he was the featured Artist of the Month on MTV India.
,0,6,N,
,1,6,N,
,2,6,HT,"Arash has produced along with Thomas G:son, Robert Uhlmann, and Johan Bejerholm the Swedish entry to the Junior Eurovision Song Contest 2010 ""Allt jag vill ha"" that was performed by Josefine Ridell."
,0,8,N,
,1,8,N,
,2,8,N,
,3,8,N,
,4,8,N,
,0,10,HM,"Labaf married his longtime fiancée, Behnaz Ansari, in Dubai in May 2011."
