before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Tammy Hurt (born 1965) is an American drummer, producer, and music advocate."
,1,0,HT,"Hurt's music project, Sonic Rebel, was featured as the cover story for the June 2021 print and digital edition of Atlanta's Creative Loafing."
,2,0,N,
,0,2,HT,"She attended Joseph Wheeler High School in Marietta, Georgia and played drums in every type of band – marching band, concert band, symphonic band, jazz band and many garage bands."
,1,2,HT,"In 1987, Hurt graduated from the Presbyterian College with a B.A. in Business Administration."
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,N,
,0,3,HT,"In July 2020, Hurt launched Sonic Rebel Music, by debuting the release of “Run,” the first track from the five-song debut EP, “We Made This With Our Hands.”"
,1,3,N,
,2,3,N,
,3,3,N,
,0,5,N,
,1,5,N,
,2,5,N,
,3,5,N,
,0,7,HT,Hurt served on the local Board of the Recording Academy’s Atlanta Chapter for 14 years.
,1,7,HT,"On June 3, 2021, The Recording Academy elected Hurt as the Chair of the National Board of Trustees."
,2,7,N,
,0,9,N,
,1,9,N,
,2,9,N,
,3,9,N,
,0,11,HT,"Paper Dolls, Paper Dolls (1987) - drums, percussion"
,0,12,HT,"Wendy Bucklew, Painting Sidewalks (1993) - drums"
,0,13,HT,"Indigo Girls, ""Forever Dusty"" (2000) - drums, percussion"
,0,14,HT,"Angela Motter, Outta Control (2005) - drums"
,0,15,HT,"Steve Dancz, Declaration Anthem (2011) - producer"
,0,17,HT,"Sonic Rebel, ""Run"" (2020) - drums, producer, artist"
,0,18,HT,"Sonic Rebel, ""Reign"" (2020) - drums, producer, artist"
,0,19,HT,"Sonic Rebel, ""This Vibe"" (2021) - drums, producer, artist"
