before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Karen Takizawa (滝沢 カレン, Takizawa Karen, born May 13, 1992 in Tokyo) is a Japanese model, tarento and actress."
,1,0,HT,She is represented by her agency Stardust Promotion and was the winner of the Miss Seventeen 2008 grand prix.
,2,0,N,
,3,0,N,
,0,2,HT,Takizawa was scouted in Shibuya and entered the entertainment industry as a model.
,1,2,N,
,2,2,HT,"From 2009 to 2010, Takizawa starred in the live action films of Rookies: Graduation and Maria-sama ga Miteru."
,3,2,N,
,4,2,N,
,5,2,N,
,6,2,HT,"Takizawa gained traction as a tarento for her appearance on Dancing Sanma Palace in June 2015, where her unique method of speech and choice of words was noticed."
,7,2,N,
,8,2,HT,"On July 23, 2019, Takizawa graduated from JJ as an exclusive model."
