before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Nolwenn Le Magueresse (French pronunciation: ​[nolwɛn lə maɡəʁɛs]; born 28 September 1982), known by her stage name Nolwenn Leroy (pronounced [nolwɛn ləʁwa]), is a French singer-songwriter, musician and actress."
,0,1,N,
,1,1,HT,", she rose to fame after winning the second season of the French television music competition Star Academy in 2002."
,2,1,N,
,3,1,HT,"In 2012, her album Bretonne was certified two times diamond for sales exceeding one million copies."
,4,1,HT,"Leroy is fluent in English, having spent a year in the US as an exchange student."
,5,1,N,
,0,2,N,
,1,2,HT,"In January 2015, she was ranked 17th on Le Journal du Dimanche's 50 Most Loved Celebrities in France, making her the top female singer on the list since December 2012."
,0,4,HT,Leroy was born in Saint-Renan in 1982.
,1,4,HT,Leroy's parents left Saint-Renan (Finistère) when she was four years old.
,2,4,HT,"After living in Paris, Lille, and Guingamp, her mother, Muriel Leroy, and her younger sister, Kay, settled with Leroy's grandparents in Saint-Yorre."
,3,4,HT,"Her mother divorced from her father, professional footballer Jean-Luc Le Magueresse, in 1993."
,4,4,N,
,5,4,N,
,6,4,HT,"At the age of thirteen she won ""Les écoles du désert"", a contest sponsored by the Cora supermarket chain, which allowed her to travel with a humanitarian mission from Gao to Timbuktu, Mali; she later claimed this had a profound influence on her."
,7,4,HT,"In July 1998, Leroy was awarded a scholarship by the Vichy Rotary Club to travel to Hamilton, Ohio, United States, as an exchange student."
,8,4,N,
,9,4,HT,"When she returned to France, she began classical singing classes at the Vichy music conservatory."
,10,4,HT,"In 2001, she enrolled in the University of Clermont-Ferrand to study law for a potential alternative career to music."
,0,7,HT,"After watching the first season of Star Academy broadcast on TF1 in 2001, Leroy was impressed by Armande Altaï, a singing teacher and one of the show's judges."
,1,7,HT,She subsequently joined Altaï's singing classes in Paris for over six months.
,2,7,N,
,3,7,N,
,4,7,N,
,5,7,HT,"On 21 December 2002, she was declared the winner ahead of fellow finalist, Houcine Camara."
,0,9,N,
,1,9,N,
,2,9,N,
,3,9,N,
,4,9,N,
,0,11,N,
,1,11,N,
,2,11,HT,"The album's lead single ""Nolwenn Ohwo!"", co-written by Alain Souchon, Voulzy and Leroy herself, topped the French charts one week after its release."
,3,11,N,
,4,11,N,
,5,11,N,
,6,11,N,
,7,11,N,
,8,11,N,
,0,12,N,
,1,12,N,
,2,12,N,
,3,12,N,
,0,13,HT,"Le Cheshire Cat & Moi was a project that began in 2007, co-written by Leroy and Teitur Lassen, with contributions from Jonatha Brooke, Michelle Featherstone, Mike Errico and Rupert Hine."
,1,13,HT,"It was arranged and produced by Lassen, and recorded in Sweden and the Faroe Islands."
,2,13,N,
,3,13,HT,""", was released in November 2009 along with a music video directed by Yoann Lemoine."
,4,13,N,
,5,13,HT,The album was released on 7 December 2009 and was later certified gold.
,6,13,HT,"A tour entitled ""Le Cheshire Cat & Vous"" to promote the record was held in 2010."
,0,15,N,
,1,15,N,
,2,15,N,
,3,15,N,
,4,15,N,
,5,15,N,
,6,15,N,
,7,15,HT,"The album was re-released in November 2011 as a Deluxe Edition with 7 additional tracks in English, including ""Amazing Grace"", ""Scarborough Fair"" and two Mike Oldfield tracks, ""Moonlight Shadow"" and ""To France""."
,8,15,N,
,9,15,N,
,10,15,N,
,11,15,N,
,12,15,N,
,0,17,HT,"Leroy's fifth album, Ô Filles de l'eau, was released on 26 November 2012, preceded by the lead single ""Juste pour me souvenir""."
,1,17,HT,The album was produced by Jon Kelly and recorded in London.
,2,17,N,
,3,17,N,
,4,17,N,
,5,17,N,
,6,17,N,
,7,17,N,
,8,17,N,
,9,17,N,
,10,17,HT,"Two months after its release, the album was certified triple platinum by the SNEP."
,11,17,HT,"Furthermore, it was named RTL's Album of the Year 2013."
,12,17,HT,"In 2013, Leroy toured France, Belgium and Switzerland in support of the album."
