before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Beatrice C. ""Bee"" Palmer (11 September 1894 – 22 December 1967) was an American singer and dancer born in Chicago, Illinois."
,0,1,HT,"Palmer first attracted significant attention as one of the first exponents of the ""shimmy"" dance in the late 1910s."
,1,1,N,
,2,1,HT,She first appeared in the Ziegfeld Follies in 1918.
,0,2,N,
,1,2,N,
,2,2,N,
,0,3,HT,"In 1921, an alleged affair with boxing champ Jack Dempsey created a scandal and a lawsuit."
,0,4,N,
,0,5,N,
,1,5,N,
,2,5,N,
