before,after,paragraphIndex,annotation,sentences
,0,0,HT,Jeanine Rueff (5 February 1922 – c. September 1999) was a French composer and music educator.
,0,2,HT,"Rueff was born in Paris and studied at the Conservatoire de Paris with Tony Aubin, Henri Challan, Jean and Noël Gallon, and Henri Busser."
,1,2,HT,In 1948 she won second place in the Grand Prix de Rome with Odette Gartenlaub.
,0,3,HT,Rueff worked from 1950 as an assistant in the saxophone class of Marcel Mule and in the clarinet class of Ulysse Delecluse at the Conservatoire de Paris.
,1,3,HT,"In 1960 she became a teacher there for Solfège sight singing, and from 1977 to 1988 she taught harmony."
,2,3,N,
,3,3,HT,In 1945 Rueff received the Prix Favareille-Chailley-Richez for a jazz piano quintet.
,4,3,HT,"She also composed the chamber opera Le Femme d'Enée (1954), a concerto for four saxophones and a Symphonietta (1956)."
,0,4,HT,"The ensemble Saxallegro (with Hannes Kawrza, saxophone, and Florian Pagitsch, organ) recorded her 1997 Chanson et Passepied together with works by Eugène Bozza, Pierre Max Dubois, and Jacques Ibert and the recording was issued on a CD."
,1,4,HT,In 1999 she provided concert pieces for bass trombone in the program of the Concours International de Trombone in Guebwiller.
,2,4,HT,"Rueff was buried on 22 September 1999, and the saxophone quartet Ledieu 2000 gave a concert in her memory."
,0,6,N,
