before,after,paragraphIndex,annotation,sentences
,0,0,HT,"George Denis Patrick Carlin (May 12, 1937 – June 22, 2008) was an American stand-up comedian, actor, social critic, and author."
,1,0,N,
,2,0,N,
,3,0,HT,"His ""seven dirty words"" routine was central to the 1978 United States Supreme Court case F.C.C. v. Pacifica Foundation, in which a 5–4 decision affirmed the government's power to censor indecent material on the public airwaves."
,0,1,HT,The first of Carlin's 14 stand-up comedy specials for HBO was filmed in 1977.
,1,1,HT,"From the late 1980s, his routines focused on sociocultural criticism of American society."
,2,1,N,
,3,1,HT,He was a frequent performer and guest host on The Tonight Show during the three-decade Johnny Carson era and hosted the first episode of Saturday Night Live in 1975.
,4,1,HT,"His final comedy special, It's Bad for Ya, was filmed less than four months before his death from cardiac failure."
,5,1,HT,"In 2008, he was posthumously awarded the Mark Twain Prize for American Humor."
,6,1,HT,"In 2004, he placed second on Comedy Central's list of top 10 American comedians."
,7,1,HT,"In 2017, Rolling Stone magazine ranked him second (behind Richard Pryor) on its list of the 50 best stand-up comedians of all time."
,8,1,N,
,9,1,N,
,0,3,HM,"George Denis Patrick Carlin was born in Manhattan on May 12, 1937, to secretary Mary (née Bearey) and The Sun advertising manager Patrick John Carlin, who in 1935 won the Mahogany Gavel Award from over 800 other public speakers at the Dale Carnegie Public Speaking Institute, and who died when Carlin was eight years old."
,1,3,HT,"His mother was born in New York City to Irish immigrants while his father was an Irish immigrant from County Donegal in Ulster, leading Carlin to describe himself as ""fully Irish""."
,2,3,HT,"In his posthumous autobiography Last Words, Carlin wrote that, when his first wife Brenda was alive, ""I used to have a fantasy of Ireland, the southeastern parts so that it would be a little warmer, and the two of us there, close enough to Dublin that you could go buy things you needed."
,3,3,N,
,4,3,HT,"Carlin recalled that his grandmother's maiden name was O'Grady, but it was changed to Grady before she reached the U.S."
,5,3,N,
,6,3,N,
,7,3,N,
,8,3,HT,"His parents separated when he was two months old because of his father's alcoholism, so his mother raised him and his brother on her own."
,9,3,N,
