before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Willard Palmer Harris (October 28, 1916 – August 21, 1973) was an American jazz trombonist."
,0,2,HT,"Harris was born in Philadelphia, Pennsylvania, United States."
,1,2,N,
,2,2,N,
,3,2,HT,He joined Woody Herman's First Herd in 1944.
,4,2,HT,"He was also in the Four Brothers Second Herd during the late 1940s, and he worked with Herman again in the 1950s."
,5,2,N,
,6,2,HT,"Together with Flip Phillips, he became a stalwart of Benny Goodman's group in 1959, although it has been said that Goodman was frequently irritated at Harris because of Harris' indifferent approach to ""sight-reading,"" the skill of playing previously unseen written music with fluency, an ability which Goodman and trumpeter Harry James both possessed."
,7,2,N,
,8,2,N,
,9,2,HT,"Later, Harris worked in Las Vegas, Nevada, finally retiring to Florida."
,10,2,HT,"Harris died in Hallandale, Florida, in August 1973, at the age of 56."
,0,5,HT,"Bill Harris Herd (Norgran, 1956)"
,0,6,HT,"Bill Harris and Friends (Fantasy, 1957) – with Ben Webster"
,0,7,HT,"Live at the 3 Deuces! – with Charlie Ventura (Phoenix Jazz, 1975)"
,0,8,HT,"Aces at the Deuces – with Charlie Ventura (Phoenix Jazz, 1976)"
,0,13,HT,Woody Herman and His Orchestra '58
,1,13,HT,"Featuring the Preacher (Columbia, 1958)With Charlie Ventura"
,0,16,HT,"East of Suez (Regent, 1958)With others"
,0,17,HT,"Ralph Burns, Ralph Burns Among the JATPs (Norgran, 1955)"
,0,18,HT,"Benny Carter, Benny Carter Plays Pretty (Norgran, 1954)"
,0,19,HT,"Benny Carter, New Jazz Sounds (Norgran, 1955)"
,0,20,HT,"Lionel Hampton, The Great Hamp and Little T (Coral, 1963)"
,0,21,N,
,1,21,N,
,0,22,N,
,1,22,N,
,0,23,HT,"Gene Krupa, The Exciting Gene Krupa (Verve, 1965)"
,0,24,HT,"Anita O'Day, Anita O'Day Sings Jazz (Norgran, 1955)"
,0,25,HT,"Charlie Parker, Big Band (Clef, 1954)"
,0,26,HT,"Nat Pierce, Kansas City Memories (Coral, 1957)"
,0,27,HT,"Flip Phillips, Flip Wails (Clef, 1956)"
,0,28,HT,"Charlie Teagarden, The Big Horn of Little T (Coral, 1962)"
