before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Thelma Aoyama (青山 テルマ, Aoyama Teruma, born 27 October 1987) is a Japanese pop and R&B singer."
,1,0,N,
,0,1,N,
,1,1,HT,"In September 2008, the Guinness World Records certified that ""Soba ni Iru ne"" was the best-selling digital download single in Japan with over two million ""full-track"" downloads (Chaku Uta Full)."
,2,1,N,
,3,1,HT,"The Guinness record was surpassed by Greeeen's song ""Kiseki"" in June 2009."
,0,3,HT,She was born Thelma Juri Aoyama (青山テルマじゅり) and spent six years at Osaka International School as an elementary school student.
,1,3,HT,"At age 12, her family moved to Torrance, California, where she lived for two years and attended Calle Mayor Middle School."
,2,3,HT,"She returned to Japan in the winter of 2002, settling in Tokyo."
2.0,3,3,HM,"She returned to Japan in the winter of 2002, settling in Tokyo. Aoyama attended the American School in Japan."
,4,3,N,
,0,4,N,
,1,4,HT,"Her first release in the music world was a collaboration on DS455's single ""Summer Paradise: Risin' To Tha Sun, feat."
,2,4,N,
,3,4,N,
,4,4,HT,"On 9 September 2007, Aoyama made her solo debut with the single ""One Way""."
,5,4,N,
,6,4,HT,"Two weeks later, Aoyama was featured on the hit single ""Koko ni Iru yo"" with fellow J-Soul artist SoulJa."
,7,4,N,
,8,4,N,
,0,5,HT,"In early 2008, Aoyama released an answer song to the single ""Koko ni Iru yo"" by SoulJa with her own single titled ""Soba ni Iru ne"" which also featured SoulJa."
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,N,
,5,5,N,
,6,5,N,
,7,5,N,
,0,7,HT,"Aoyama collaborated with Big Bang's Taeyang for her single, ""Fall in Love"", released on 27 January 2010."
,1,7,HT,"Aoyama's single ""Kaeru Basho"" was released on 3 March 2010."
,2,7,N,
,3,7,N,
,4,7,N,
,5,7,HT,featuring Red Rice came out in 2010.
,0,8,N,
,1,8,N,
,0,10,HT,"She contributed a cover of hide's ""Tell Me"" to the Tribute VI -Female Spirits- tribute album, which was released on 18 December 2013."
