before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Sir John Phillip William Dankworth, CBE (20 September 1927 – 6 February 2010), also known as Johnny Dankworth, was an English jazz composer, saxophonist, clarinettist and writer of film scores."
,1,0,N,
,0,3,HT,"Born in Woodford, Essex, he grew up, within a family of musicians, in Hollywood Way, Highams Park, a suburb of Chingford, and attended Selwyn Boys' (Junior) School in Highams Park and later Sir George Monoux Grammar School in Walthamstow."
,1,3,N,
,2,3,N,
,3,3,HT,"He began his career on the British jazz scene after studying at London's Royal Academy of Music (where his jazz interests were frowned upon) and then national service in the Royal Air Force, during which he played alto sax and clarinet for RAF Music Services."
,4,3,HM,"In July 1947, he worked on the Queen Mary in Bobby Kevin's band, and in London with Les Ayling, later in 1947, and with Tito Burns until May 1948."
,5,3,HT,He attended the Paris Jazz Festival in 1949 and played with Charlie Parker.
,6,3,HT,"Parker's comments about Dankworth led to the engagement of the young British jazz musician for a short tour of Sweden, with the soprano-saxophonist Sidney Bechet."
,7,3,HT,"In 1949, Dankworth was voted Musician of the Year."
,0,5,HT,"In 1950, Dankworth formed a small group, the Dankworth Seven, as a vehicle for his writing activities as well as a showcase for several young jazz players, including himself (alto sax), Jimmy Deuchar (trumpet), Eddie Harvey (trombone), Don Rendell (tenor sax), Bill Le Sage (piano), Eric Dawson (bass) and Tony Kinsey (drums)."
,1,5,N,
,2,5,N,
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,N,
,5,6,N,
,6,6,HT,Dankworth's band also performed at a jazz event at New York's Lewisohn stadium where Louis Armstrong joined them for a set.
,7,6,HT,"By now, Cleo Laine's singing was a regular feature of Dankworth's recordings and public appearances."
,8,6,HT,"After her divorce from George Langridge became final, in 1957, Dankworth married Cleo Laine in secret at Hampstead Registry Office in 1958."
,9,6,N,
,0,9,HT,"In 1961, Dankworth's recording of Galt MacDermot's ""African Waltz"" reached the UK Singles Chart, peaked at No. 9, and remained in the chart for 21 weeks."
,1,9,N,
,2,9,N,
,3,9,HT,"In 1967, drummer Ronnie Stephenson's part on ""African Waltz"" was adapted by the Jimi Hendrix Experience's Mitch Mitchell, to form the basis of the drum part on ""Manic Depression""."
,4,9,HT,"Dankworth's friendship with trumpeter Clark Terry led to Terry's being a featured soloist on Dankworth's 1964 album The Zodiac Variations, together with Bob Brookmeyer, Zoot Sims, Phil Woods, Lucky Thompson and other guests."
,5,9,N,
,6,9,N,
,0,10,N,
,1,10,HT,"Among his best-known credits are the original themes for two British TV programmes, The Avengers (used from 1961 to 1964) and Tomorrow's World."
,2,10,HT,He also wrote the scores for the films Darling (1965) and Modesty Blaise and Morgan: A Suitable Case for Treatment (both 1966).
,3,10,HT,He appeared in the film All Night Long (1962) with Dave Brubeck and Charles Mingus – playing himself – and played on the theme to the satirical BBC show The Frost Report in 1966.
,0,11,N,
,1,11,HT,"During this active period of recording, the Dankworth band nevertheless found time for frequent live appearances and radio shows, including tours in Britain and Europe with Nat King Cole, Sarah Vaughan and Gerry Mulligan, and concerts and radio performances with Lionel Hampton and Ella Fitzgerald."
,0,13,HT,Dankworth's friendship with Duke Ellington continued until the latter's death in 1974.
,1,13,N,
,2,13,N,
,3,13,N,
,4,13,N,
,0,14,HM,"He always had an enthusiasm for jazz education, for many years running the Allmusic summer schools at the Stables in Wavendon near Milton Keynes, a theatre that Laine  and he created in January 1970 in their back garden."
,1,14,HT,"From 1984 to 1986, Dankworth was professor of music at Gresham College, London, giving free public lectures."
,0,17,N,
,1,17,N,
,2,17,N,
,0,18,N,
,0,19,HT,Dankworth was made a Knight Bachelor in the 2006 New Year's Honours List.
,1,19,N,
,0,20,N,
,1,20,N,
,2,20,N,
,0,21,HT,"In October 2009, at the end of a US tour with his wife, Dankworth was taken ill."
,1,21,HT,The couple cancelled a number of UK concert dates for the following month.
,2,21,HT,"Dankworth did return to the concert stage for just one solo at the London Jazz Festival at the Royal Festival Hall, London, in December 2009."
,3,21,N,
,4,21,HT,He also played in John & Cleo's Christmas Show from 17 to 20 December 2009 at 'the Stables' in Wavendon.
,0,23,HT,"Dankworth died on 6 February 2010, aged 82, on the afternoon before a show celebrating the 40th anniversary of the foundation of The Stables."
,1,23,HT,"His funeral took place on 1 March 2010 at Milton Keynes Crematorium, followed by a memorial service held at the Stables the same day."
,0,30,HT,"What the Dickens (Fontana, 1963)"
,0,33,HT,"John Dankworth and His Music (Fontana, 1970)"
,0,35,HT,"In a Mellow Tone: Tribute to Duke Ellington (Absolute, 2005)"
,0,36,HT,"Spread a Little Happiness with Cleo Laine (Avid, 2006)"
,0,37,HT,"About 42 Years Later with Danny Moss (Avid, 2007)"
,0,38,HT,"Jady Aide with Alec Dankworth (Absolute, 2008)"
,0,42,HT,1996 Rhythm ChangesWith Cleo Laine
,0,49,HT,"1969 Windmill Tilter, Kenny Wheeler"
,0,50,HT,"1975 Love Is a Five Letter Word, Jimmy Witherspoon"
,0,52,HT,"1989 Jazzin' at the Pops, Al Hirt"
,0,53,N,
,1,53,N,
,0,56,HT,1958 We Are the Lambeth Boys
,0,88,HT,1993 Money for Nothing (by Mike Ockrent)
