before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Willy Porter is a contemporary American rock musician and singer-songwriter from Mequon, Wisconsin."
,1,0,N,
,0,2,HT,Porter's professional career as a musician began in 1990 with his album The Trees Have Soul with Paul Perrone.
,1,2,N,
,2,2,N,
,3,2,HT,He hasn't left the road full-time since that first commercial release in 1990.
,0,3,N,
,1,3,N,
,2,3,N,
,3,3,N,
,0,4,N,
,1,4,HT,"In 1994 Porter released the album Dog-Eared Dream, which had the successful single Angry Words."
,2,4,N,
,3,4,HT,"He signed with BMG/Private Music in 1995 and in 1999 with San Francisco-based label Six Degrees Records, for whom he released three albums."
,4,4,N,
,5,4,N,
,0,6,HT,"In 2005, he formed his own imprint, Weasel Records, with his manager Chris Webb."
,0,7,HT,"Porter released the disc ""Available Light"" in 2006 while producing the ""Brand New Frame"" album by guitarist/songwriter Natalia Zukerman."
,1,7,HT,During the next few years Porter focused on label duties while raising a family and producing.
,2,7,HT,"In 2009, he returned with the band album, How to Rob a Bank."
,3,7,HT,"Following, his 2012 CD, Cheeseburgers & Gasoline, Porter released Human Kindness in 2014, followed by Bonfire to Ash, a collaboration with vocalist and songwriter Carmen Nickerson in November 2016."
,4,7,HT,"Currently, Porter is touring in support of that project under the combined name, Porter Nickerson."
,0,8,N,
,1,8,HT,"Greg Koch played guitar on the 1999 Willy Porter album ""Falling Forward""."
,0,10,N,
,1,10,N,
,2,10,N,
,0,16,HT,Willy Porter — 2002 (Six Degrees Records)
,0,18,HT,Available Light — 2006 (Weasel Records)
,0,19,HT,How To Rob A Bank — 2009 (Weasel Records)
,0,23,HT,Bonfire to Ash — 2016 w/ Carmen Nickerson as 'Porter*Nickerson'
