before,after,paragraphIndex,annotation,sentences
,0,0,HT,Jonathan Michael Chunn  (born 8 June 1952 in London) is a former member of the New Zealand bands Split Enz and Citizen Band.
,1,0,N,
,2,0,N,
,3,0,HT,"Chunn spent eleven years as Director of New Zealand operations for the Australasian Performing Right Association (APRA), retiring from the role at the end of October 2003."
,4,0,HT,"He is currently CEO of Play It Strange Trust, which encourages children to try songwriting, and which he founded in April 2004."
,5,0,N,
,0,1,HT,"In the 2002 Queen's Birthday and Golden Jubilee Honours, Chunn was appointed an Officer of the New Zealand Order of Merit, for services to music."
,1,1,HT,"He was promoted to Companion of the same order in the 2015 New Year Honours, for services to music and mental health awareness."
,2,1,N,
,0,2,N,
,0,4,HT,"Chunn, Mike, Stranger Than Fiction: The Life and Times of Split Enz, GP Publications, 1992."
,1,4,N,
,0,5,HT,"Chunn, Mike, Stranger Than Fiction: The Life and Times of Split Enz, (revised, ebook edition), Hurricane Press, 2013."
,1,5,N,
,0,6,HT,"Chunn, Mike and Chunn, Jeremy, The Mechanics of Popular Music, A New Zealand Perspective, GP Publications, 1995."
,1,6,N,
,0,7,HT,"Chunn, Mike, Seven Voices - Tales of Madness & Mirth, Purple Egg Press, 1997."
,1,7,N,
,0,8,HT,"Chunn, Mike and Chunn, Jeremy, and Chunn, Barney, I'm With The Band, Hurricane Press, 2011."
,1,8,N,
