before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Kunpimook Bhuwakul (Thai: กันต์พิมุกต์ ภูวกุล; RTGS: Kanphimuk Phuwakun; pronounced [kān.pʰí.múk pʰūː.wā.kūn]; born May 2, 1997), known professionally by his nickname BamBam (Korean: 뱀뱀; RR: Baembaem; Thai: แบมแบม), is a Thai rapper, singer, songwriter and record producer based in South Korea, and a member of the boy band Got7."
,0,2,N,
,1,2,N,
,2,2,HT,His father died when he was 3 years old.
,3,2,N,
,4,2,N,
,5,2,HT,"He won the first prize in Thailand Rain Cover Dance Competition in 2007, and placed second in Thailand LG Entertainer Competition in 2010."
,6,2,HT,"When he was 13, he passed JYP World Tour Audition in Thailand, and moved to South Korea to become a trainee."
,7,2,HT,"On April 9, 2018, BamBam returned to Thailand for the military draft, and was exempted from serving due to the combined volunteer and red card recruit quota being reached in his region."
,8,2,HT,"He attended Saiaksorn Elementary School and Pramoch Witthaya Raminthra High School, from which he graduated in January 2020."
,0,5,HT,He trained under JYP Entertainment for about three and a half years before his debut in Got7.
,1,5,N,
,2,5,HT,"Who Is Next, which aired on September 6, 2013."
,3,5,HT,"BamBam alongside Mark Tuan, Jackson Wang, Yugyeom of Got7 and Young K, Jae Park, Wonpil, Sungjin, Junhyeok of Day6 were competing against the YG Entertainment trainees, Team A and Team B, that later debuted as Winner and iKon respectively."
,4,5,N,
,5,5,HT,"In 2016, BamBam and Jackson appeared on the South Korean variety show"
,6,5,N,
,7,5,HT,BamBam and Jinyoung were made permanent hosts for Mnet's M Countdown alongside Key of Shinee from March 2015 to March 2016.
,8,5,HT,"In 2017, BamBam produced the lyric video for Got7's song ""You Are"" from the group's seventh mini-album 7 for 7."
,9,5,HT,"On April 7, 2017, he released the single ""Make It Right"" for Yamaha Thailand's motorcycle qbix."
,10,5,N,
,11,5,HT,"On September 28, 2018, he shared a self-directed, self-edited video titled ""My Year 2018"" on Got7's official YouTube account to thank fans for their support."
,12,5,N,
,13,5,HT,"In the spring of 2019, he joined Jus2 in their 'Focus' Premiere Showcase in Asia, acting as the MC for Jakarta (April 21) and Bangkok (April 27–28) stops."
,14,5,HT,"On September 23, 2019, he published a self-filmed, directed and edited video titled ""Feel It, See It"" on Got7's official YouTube account, which features moments from the group's tour in America."
,15,5,HT,"On October 15, 2019, Thai rapper F. Hero released his album Into the New Era featuring a collaboration with BamBam titled ""Do You""."
,16,5,N,
,17,5,HT,"The song was released on November 16, and BamBam composed and produced it alongside Psycho Tension."
,0,7,N,
,1,7,N,
,2,7,N,
,3,7,N,
,4,7,N,
,5,7,N,
,6,7,HT,"On December 28, 2021, BamBam released a new digital single, ""Who Are You"", featuring Seulgi from Red Velvet, which served as a pre-release for his new album."
,7,7,N,
,8,7,N,
,9,7,N,
,0,9,HT,BamBam is considered to have a great influence in both the advertising and social media fields in Thailand.
,1,9,HT,"Since 2017, he has endorsed eight brands in his home country, from telecommunications companies, smartphones, e-commerce, to food, clothing and motorcycles."
,2,9,HT,His account on Twitter was Thailand's most mentioned entertainment account in 2019.
,0,12,HT,"On December 5, 2017, he launched his first clothing line, titled doubleB, in collaboration with Represent."
,1,12,N,
,2,12,HT,"On September 7, 2021, he launched a second clothing line in collaboration with Charm's."
,3,12,N,
,4,12,N,
,5,12,HT,"In 2021, Vogue Thailand selected BamBam as one of the 100 influencers in the fashion industry in Thailand."
,6,12,N,
,0,14,N,
,1,14,N,
,0,16,N,
,1,16,HT,"On November 10, he became the new ambassador for the life simulation videogame The Sims 4."
,2,16,HT,"On December 14, he released a new song, ""Beat Your Best"", to promote BK drinks."
