before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Mike Martin (born May 6, 1974) is an American guitarist, composer and producer, also known by his nickname, ""2 of 5""."
,1,0,HT,"He has worked with such bands and artists as Stuck Mojo, The Duke, Fozzy & is currently working on/with: The Mike Martin Band, Agent Cooper and The Nominees."
,0,2,N,
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,HT,"In 1985, he discovered the guitar and was given one that year for Christmas."
,5,2,N,
,0,3,N,
,1,3,HT,"After a short stint with music store lessons, Mike was accepted to study at The Concord Community Music School in Concord, New Hampshire, studying Classical Guitar with Christopher Kane and Jazz Guitar with David Tonkin."
,0,5,HT,"Mike earned his first professional job as a musician playing 12-string guitar for the New Life Singers, a contemporary Christian folk ensemble based out of Concord."
,1,5,HT,"At fifteen, Mike started a rock band and began performing music by Metallica, Queensrÿche, Anthrax, Guns N' Roses, Judas Priest and Iron Maiden all over New Hampshire with musicians who were already out of school."
,0,6,HM,"Eager to learn as much as possible about the guitar, Mike took an opportunity to move to Myrtle Beach, South Carolina, in 1990 to begin studying with Tom Yoder, a local guitar wizard that Mike credits for bringing out the discipline and skills he would need for a lifetime of music achievement."
0.0,1,6,HM,"Eager to learn as much as possible about the guitar, Mike took an opportunity to move to Myrtle Beach, South Carolina, in 1990 to begin studying with Tom Yoder, a local guitar wizard that Mike credits for bringing out the discipline and skills he would need for a lifetime of music achievement. During this period, Mike continued performing in the Myrtle Beach area with local bands."
,2,6,HT,He stayed under Tom's tutelage until graduating from high school in 1992.
,0,7,HT,"After high school, Mike moved to Atlanta with the group Tunnel Vision in hopes of getting his performing career off the ground."
,1,7,N,
,2,7,N,
,3,7,N,
,0,8,N,
,1,8,HT,"Here he studied Music Theory and Composition with Dr. David Maves, ASCAP Composer of the Year 1995."
,2,8,N,
,0,9,HT,"After graduating in 1999, Mike moved back to Atlanta to pick up where he had left off."
,1,9,HT,"He soon found work in the thriving Atlanta Blues Scene as a mercenary sideman for hire which gained him the honor of being included in a historic photo of GA blues musicians now on display in The Georgia Music Hall of Fame in Macon, GA."
,2,9,N,
,3,9,HT,"Mike began showcasing his writing with the group The Hybrids in 2000, which ultimately led to starting a group under his own name in 2002."
,0,11,HT,Mike was approached by Sean Delson in the summer of 2004 on behalf of Rich Ward and Fozzy to take over lead guitar responsibilities.
,1,11,N,
,2,11,N,
,3,11,HT,"Since then Mike has toured worldwide with FOZZY and recorded The Duke's (Ward's) release on Spitfire Records, “My Kung Fu Is Good” (released worldwide May 2005)."
,4,11,HT,"In 2006, Mike played lead guitar for Fozzy on the track ""Metal Gods"" for a tribute to Judas Priest CD featuring Motörhead, Vince Neil, Sepultura and Tim ""Ripper"" Owens among others."
,0,12,N,
,1,12,HT,"After having toured with the band multiple times and appearing as a guest in the upcoming DVD release ""Live at the London Underworld"", Mike joined the band as an official member and second guitarist to Rich Ward in 2007, appearing in the music video for ""I'm American""."
,2,12,N,
,0,13,N,
,1,13,N,
,2,13,N,
,3,13,N,
,4,13,N,
,5,13,N,
,0,14,N,
,1,14,HT,"The first of which was the instrumental album “2 of 5”, originally released the Summer of 2006 independently on Serpa Records, and now available worldwide through Steve Vai's Digital Nations Division of the Favored Nations record label."
,2,14,N,
,3,14,HT,“I am the second of five children so I thought it was pretty clever.”
,4,14,HT,"With the new Vai DN partnership, and the critical acclaim and success of “Wormwood”, 2010 is poised to be the year Mike gets his band touring properly as well as working on a new solo album set to be released early in 2012."
,0,16,HT,"In 2011, Mike has joined musical forces with Atlanta projects Agent Cooper (featuring members of Fozzy, Stuck Mojo, The Duke and Salem Ash) and The Nominees (featuring members of doubleDrive and Speed X)."
,1,16,N,
,0,18,N,
,1,18,N,
,2,18,N,
