before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Jonathan Zazula (March 16, 1952 – February 1, 2022), also known as Jonny Z, was an American music industry executive who was the owner of New Jersey's Rock'n Roll Heaven record store and founder of record label Megaforce Records."
0.0,1,0,HM,"Jonathan Zazula (March 16, 1952 – February 1, 2022), also known as Jonny Z, was an American music industry executive who was the owner of New Jersey's Rock'n Roll Heaven record store and founder of record label Megaforce Records. Zazula's record store in East Brunswick, New Jersey made him a central figure of the East Coast metal scene, regularly playing demo tapes sent to him through his underground tape-trading network which included the likes of Brian Slagel of Metal Blade Records, Ron Quintana (the editor of Metal Mania magazine), and producer Mark Whitaker."
,2,0,N,
,0,2,HT,His central role in the East Coast metal scene would later be an essential factor in launching the career of Metallica.
,1,2,HT,"Zazula offered the band their first opportunity to play in the New York area and organized their first tours with Raven, one of the leading metal bands from the UK at that time."
,2,2,N,
,3,2,HT,Zazula released Metallica's debut album Kill 'Em All and set up an East Coast tour with private funding.
,4,2,N,
,5,2,HT,"In 2019, Zazula released an auto-biography titled Heavy Tales."
,0,4,N,
,1,4,HT,"His second wife, Marsha Zazula (née Marsha Jean Rutenberg; 1952–2021), was his partner and co-founder at Megaforce Records."
,2,4,HT,"They were married from 1979 until Marsha's death on January 10, 2021."
,3,4,N,
,4,4,HT,"He died at his home in Clermont on February 1, 2022, at the age of 69, from complications of chronic inflammatory demyelinating polyneuropathy, COPD, and osteopenia."
,5,4,HT,His death occurred nearly thirteen months after Marsha's death.
