before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,HT,"He has toured and recorded with, among others, Bruce Springsteen, David Sancious, Southside Johnny & The Asbury Jukes and Paul Butterfield."
,2,0,HT,"During his time with Springsteen, he played the drums on the song ""Born to Run""."
,3,0,N,
,4,0,N,
,5,0,HT,"Although  best known as a drummer, Carter is also a guitarist, keyboardist and vocalist and in 2001 he released a solo album, Temple of Boom, singing and playing all of the instruments."
,0,2,HT,"Carter was born and raised in Asbury Park, New Jersey."
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,HM,"He was a childhood friend of David Sancious and in the early 1970s they moved to Richmond, Virginia where they worked as session musicians at Alpha Studios."
,5,2,N,
,6,2,HT,Producer/songwriter Wes Farrell owned the rights to these demos and in 1976 he released them as David Sancious.
,7,2,HM,"After Sancious and Tallent were recruited by Bruce Springsteen to help record his debut Greetings From Asbury Park, N.J., Carter moved  to Atlanta, Georgia and then toured with Little Royal & The Swing Masters, a James Brown-influenced band."
,0,4,HT,"In February 1974 when Vini Lopez left the E Street Band, David Sancious helped recruit Carter as his replacement."
,1,4,HT,"He auditioned for the job in a house belonging to the parents of Garry Tallent and then made his debut with the band on February 23 during a concert at the Satellite Lounge in Cookstown, New Jersey."
,2,4,N,
,3,4,N,
,0,5,N,
,1,5,N,
,0,6,HT,"In August 1974 David Sancious and Carter left the E Street Band and, together with Gerald Carboy (bass), formed their own jazz fusion band called Tone."
,1,6,N,
,2,6,HT,They signed a recording contract with Epic Records and their 1975 debut album Forest Of Feelings was produced by Billy Cobham.
,3,6,N,
,4,6,N,
,5,6,N,
,0,8,HT,"During the late 1970s Carter also played with several bands on the Jersey Shore, including Southside Johnny & The Asbury Jukes."
,1,8,N,
,2,8,N,
,3,8,N,
,4,8,HT,In 1978 Carter toured with the Paul Butterfield Blues Band and played with them on the German TV show Rockpalast.
,5,8,HT,"During the 1980s he performed and recorded with a Jersey Shore blues band, Billy Hector & The Fairlanes."
,6,8,HT,"In the early 1980s he performed with the Woodstock, N.Y. rock band, Brian Greene and Direct Drive."
,7,8,HM,"On August 14, 1987 Bruce Springsteen joined The Fairlanes as a guest during a performance at The Stone Pony in Asbury Park, New Jersey."
,8,8,HT,"The set included a version of ""Savin’ Up"", a Springsteen original recorded by Clarence Clemons."
,9,8,HM,"Carter later relocated to the San Francisco Bay Area where he worked with Harvey Mandel, Pete Sears, John Lee Hooker, Danny Click, J.C. Flyer, Clarence Clemons and even in early 2000's  Chuck Prophet ."
,10,8,N,
,0,21,HT,Dance Of The Age Of Enlightenment (2004)
,0,23,HT,David Sancious (1977) (unauthorized)
,0,29,N,
,0,37,HT,Steve Forbert: Streets of This Town (1988)
,0,38,HT,Pete Sears: Long Haul (2001)
,0,39,HT,J.C. Flyer: Movin' On' (2002)
