before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Luis María Frómeta Pereyra most known as Billo Frómeta (15 November 1915, Santo Domingo, Dominican Republic – 5 May 1988, Caracas) was a Dominican orchestra conductor, arranger and composer"
,0,1,HT,"Billo's compositions achieve international fame, and those dedicated to Caracas, where he married several times and raised a family, made him the most beloved of composers."
,1,1,N,
,0,2,N,
,0,3,HT,He was a great entertainer for Dominican musicians who visited Caracas such as Johnny Ventura and Wilfrido Vargas.
,1,3,N,
,2,3,N,
,0,5,HM,"Luis María Frómeta Pereira was born in Pimentel, Duarte Province, Dominican Republic, on November 15, 1915."
,1,5,HT,He would move with his family to San Francisco de Macorís some years later.
,2,5,N,
,0,7,N,
,1,7,HT,"During these years, he would meet and work with some of his closest friends and associates: Freddy Coronado, Ernesto Chapuseaux and Simó Damirón, whom he already knew from school ."
,2,7,N,
,0,8,N,
,1,8,HT,"However, he eventually dropped out on his third year to dedicate himself fully to music."
,0,9,N,
,1,9,N,
,0,10,HT,"Frómeta and his orchestra arrived in Venezuela in December 1937 with his orchestra to play regularly in a dance club in Caracas, the Roof Garden."
,1,10,N,
,2,10,N,
,3,10,HT,"Frómeta went along, which got him barred from ever returning to his native Dominican Republic as Trujillo considered the change- ""Billo's Caracas Boys""- an insult."
,4,10,N,
,0,11,HT,Frómeta continued to play in Venezuela until the fall of Marcos Pérez Jiménez in 1958.
,1,11,N,
,2,11,HT,Miranda from ever playing in Venezuela again.
,0,12,N,
,0,13,N,
,1,13,N,
,2,13,HT,"That very same year, Frómeta returned to Venezuela."
,0,15,HT,"On April 27, 1988, he suffered a stroke while rehearsing with the Venezuela Symphony Orchestra for a concert-tribute in his honour that would occur the very next day: just after he finished conducting the practice run for ""Un Cubano en Caracas"", he collapsed on the ground as the orchestra was applauding his performance."
,1,15,HT,"Frómeta died the following week on May 5, 1988."
