before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Vicki Ann Lawrence (née Axelrad; born March 26, 1949), sometimes credited as Vicki Lawrence Schultz, is an American actress, comedian, and pop singer."
,1,0,N,
,2,0,HT,"Lawrence originated multitudes of characters beyond Mama on CBS's The Carol Burnett Show from 1967 to 1978, the variety show's entire series run."
,0,1,N,
,1,1,N,
,2,1,HT,"With Lawrence portraying the character of a cold, unaffectionate, widowed elderly mother to the neurotic, misfortunate Eunice (played by Burnett despite Lawrence being 16 years younger), The Family bred some of The Carol Burnett Show's most famed blooper moments."
,0,2,N,
,1,2,N,
,2,2,HT,", Lawrence has hosted an untelevised stand-up comedy routine since 2001, ""Vicki and Mama: A Two Woman Show."""
,3,2,N,
,0,3,HT,"In 1973, Lawrence became a one-hit wonder songstress, landing on the U.S. chart with ""The Night the Lights Went Out in Georgia""."
0.0,1,3,HM,"In 1973, Lawrence became a one-hit wonder songstress, landing on the U.S. chart with ""The Night the Lights Went Out in Georgia"". It reached number one on both the United States and Canada charts."
,2,3,HT,"Lawrence has multiple Emmy Award nominations, winning one in 1976."
,3,3,N,
,4,3,HT,"Most recently, Lawrence starred in the Fox sitcom series The Cool Kids from 2018 to 2019."
,0,5,HT,"Lawrence was born Vicki Ann Axelrad in Inglewood, California, the daughter of Anne Alene (née Loyd) and Howard Axelrad, a certified public accountant for Max Factor."
,1,5,N,
,2,5,HT,"She is a graduate of Morningside High School in Inglewood, class of 1967."
,3,5,N,
,4,5,HT,"She attended UCLA while on The Carol Burnett Show, and  changed her major to theater arts, but dropped out after two years."
,5,5,N,
,6,5,N,
,7,5,N,
,8,5,HT,"In her senior year, she entered the Miss Fireball of Inglewood contest for the local firefighter's ball."
,9,5,N,
,10,5,N,
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,HT,"After a few months and auditions, Lawrence got the part at age eighteen, specifically for playing Chrissy in the ""Carol and Sis"" sketches."
,4,6,N,
,5,6,N,
,6,6,N,
,7,6,N,
,0,9,HT,"As a comedian and actress, Lawrence is known for her work on The Carol Burnett Show, of which she was a part from 1967 to 1978."
,1,9,N,
,2,9,HM,"After The Carol Burnett Show ended in 1978, Lawrence and her husband Al Schultz moved with their children to Maui, Hawaii, but after a few years, returned to Los Angeles, where they have remained."
,0,10,N,
,1,10,N,
,2,10,N,
,3,10,N,
,4,10,N,
,0,11,N,
,1,11,HT,"Between the NBC and syndication runs of Mama's Family, Lawrence starred in the 1985 comedy pilot Anything for Love, which aired as a special on CBS that summer and co-starred Lauren Tewes and Rebeca Arthur."
,2,11,HT,"Lawrence has also appeared with Burnett, Korman, and Tim Conway in the Burnett show retrospectives that were broadcast in 1993, 2001, and 2004."
,3,11,HT,Lawrence played Sister Mary Paul (Sister Amnesia) in the TV special based on Nunsense Jamboree that originally aired on TNN in 1998.
,0,12,N,
,0,13,HT,"Lawrence played as Mama in an Ohio commercial, promoting a constitutional amendment that would permit casino gambling in Ohio."
,1,13,N,
,2,13,N,
,3,13,N,
,0,15,N,
,1,15,HT,"However, she is most known for her number-one hit, ""The Night the Lights Went Out in Georgia"", a song written by her first husband Bobby Russell, which was released on Bell Records in November 1972."
,2,15,N,
,3,15,HT,"During the last episode of the sixth season of The Carol Burnett Show (March 24, 1973), Lawrence received her gold record by surprise from Carol Burnett."
,4,15,HT,"Her first LP, The Night the Lights Went Out in Georgia, was issued soon after the single went gold."
,5,15,HT,The song was re-recorded by Reba McEntire for her 1991 album For My Broken Heart.
,6,15,N,
,0,16,HT,"""He Did With Me"", Lawrence's follow-up to ""The Night the Lights Went Out in Georgia"", reached number 75 in the United States, although it reached the top 20 of the adult contemporary music charts and also became her biggest hit in Australia, peaking at number one there in November 1973."
,1,16,HT,"She followed it up there with ""Ships in the Night"" (1974)."
,2,16,HT,"In the fall of 1975, Lawrence managed one last minor U.S. chart entry on the Private Stock label with ""The Other Woman"" (number 81)."
,0,17,HT,"In 1974, she recorded her second LP for Bell Records, Ships in the Night."
,1,17,N,
,2,17,HT,"The LP was, however, released in Australia, where she continued to have chart success."
,3,17,HT,"Lawrence's first two LPs were released as a single CD with bonus tracks on April 1, 2014, by Real Gone Music."
,0,20,HT,"As an emcee, she hosted the daytime NBC version of the game show Win, Lose or Draw, as well as an unsold pilot for Mark Goodson Productions, 1990's Body Talk, and has also appeared often as a popular celebrity player on such game shows as Match Game, Password, Password Plus, Super Password, and various incarnations of the Pyramid game show, where she was known for verbally sparring with host Dick Clark on numerous occasions."
,1,20,N,
,2,20,HT,"She also appeared on the 1986–89 version of Hollywood Squares, where she appeared both as herself and in character as Thelma ""Mama"" Harper."
,3,20,HT,Lawrence was nominated a number of times for a Daytime Emmy Award for Outstanding Talk Show Host for the eponymous Vicki!
,4,20,HT,"(1992–1994), but the show ended after two seasons amid creative battles with her syndicator."
,5,20,HT,"In 1997, she hosted Fox After Breakfast, which was renamed The Vicki Lawrence Show, but was cancelled five weeks later due to low ratings."
,6,20,HT,"She was a regular panelist on the 1998 revival of Match Game, but the series only lasted one season."
,0,24,HT,Lawrence and her family appeared on Celebrity Family Feud in July 2015.
,1,24,HT,Lawrence was diagnosed with chronic idiopathic urticaria (CIU) around 2011.
,2,24,N,
,3,24,HT,She appeared on The Doctors in 2015 to relay her story and talk about CIU and promote the CIU & You campaign.
