before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Felicia Pearson (born May 18, 1980) is an American actress, rapper and author."
,1,0,HT,"She played Felicia ""Snoop"" Pearson on The Wire and wrote a 2007 memoir, Grace After Midnight, detailing her troubled childhood and time in prison for second-degree murder."
,0,2,HT,"Pearson was born in Baltimore, Maryland, the daughter of two incarcerated drug addicts, and was raised in an East Baltimore foster home."
,1,2,N,
,2,2,N,
,3,2,HT,"According to her memoir, Grace After Midnight, she met her biological parents very few times, her mother was a crack addict, and her father was an armed robber."
,4,2,N,
,0,3,HT,Pearson was a tomboy from a young age and worked as a drug dealer as a teenager.
,1,3,HT,"At the age of sixteen, she was convicted of second degree murder after the shooting of a girl named Okia Toomer and was sentenced to two eight-year terms, to be served consecutively, at the Maryland Correctional Institution for Women in Jessup, Maryland."
,2,3,HT,She was released after six and a half years.
,0,4,HT,"Pearson said her life turned around at the age of eighteen, when Arnold Loney, a local drug dealer who looked out for her and sent her money in prison, was shot and killed."
,1,4,N,
,2,4,N,
,3,4,HT,"She was released in 2000, and landed a local job fabricating car bumpers, but was fired after two weeks when her employer learned she had a prison record."
,0,7,N,
,1,7,HT,"He invited her to come to the set one day, and introduced her to the writers and the producers."
,2,7,N,
,3,7,N,
,4,7,HT,"""Her appearance on the show kickstarted her acting career, leading to appearances in music videos for R&B singer Lil' Mo's ""Dem Boyz""; rapper Rick Ross' ""The Boss"" and ""Here I Am""; rapper Ace Hood's ""Cash Flow""; A$AP Ferg's ""Shabba (feat ASAP Rocky)"" and Snoop Dogg’s"
,5,7,N,
,6,7,N,
,7,7,N,
,0,9,N,
,0,11,N,
,0,13,HT,"On March 10, 2011, Pearson and sixty others were arrested and charged with drug offenses."
,1,13,HT,"The arrest was made during a predawn raid at her home in Baltimore, following a five-month DEA operation."
,2,13,N,
,3,13,HT,"You look very different than you do here today, and I'm not talking about the jumpsuit, I'm talking about your general appearance."""
,4,13,HT,"After a month in jail, Pearson was offered bail of $50,000 on April 8, 2011."
,5,13,HT,"In August 2011, she pleaded guilty to the charges the day before her trial was to begin."
,6,13,HT,"She was sentenced to a suspended seven-year prison term, with credit for time served, and given three years of supervised probation."
,7,13,N,
