before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Lee Garrett (born June 30, 1943, in Mississippi) is an American rhythm and blues singer-songwriter, most famous for co-writing the song ""Signed, Sealed, Delivered I'm Yours""."
,0,2,N,
,0,3,HT,"In 1976, his solo track ""You're My Everything"" reached number 15 in the UK Singles Chart."
,1,3,N,
,2,3,HT,"Over the years, Garrett and Wonder have mended their relationship."
,3,3,HT,"During his 2007 tour, during a performance on August 30, Wonder paid tribute to Garrett by singing a medley of songs they co-created, and also introduced Garrett to the audience by acknowledging his presence at the show, and thanking him for years of friendship and support."
,0,4,HT,"Garrett resides in the Portland, Oregon area (in Beaverton, a city just west of Portland) and continues to perform throughout the United States."
,1,4,HT,"He is currently involved in the Ray Charles Tribute, which is a group of Northwest based musicians along with a 1950s style rock and roll and 1960s style R&B group called the Boomerband."
,0,5,HT,"In 2007, Garrett formed a song writing partnership with Mir German of Miriams Well, a rock band based in Portland."
,1,5,N,
,2,5,HT,"The partnership worked and they, along with co-writer Mark Bowden, created an album called Indians And Clowns, released in 2010."
,3,5,N,
,4,5,HT,"Garrett toured in 2011 with Miriams Well, sharing the stage for a set of Garrett's Motown hits and more contemporary tunes as well."
,5,5,N,
,0,6,N,
