before,after,paragraphIndex,annotation,sentences
,0,0,HT,"PM Satheesh  is an Indian film sound designer, sound editor and mixer."
,1,0,HT,In 1999 he received the National award for best sound recording and design for his work on Kumar Talkies.
,2,0,HT,"He has worked in Hollywood, Hindi,Telugu,Tamil and Malayalam films."
,0,2,N,
,1,2,N,
,2,2,N,
,3,2,N,
,0,3,HT,He is Chief sound designer and founder of Fireflys Post Sound P. M Satheesh has over two decades of experience in location sound and sound design.
,0,4,HT,"PM Satheesh established Scuba Location Sound, painstakingly putting together high end location sound equipment and a dozen freelance sound recordists working under his guidance."
0.0,1,4,HM,"PM Satheesh established Scuba Location Sound, painstakingly putting together high end location sound equipment and a dozen freelance sound recordists working under his guidance. This set up allowed Scuba to record location sound for documentaries and television where there was hardly any time for post dubbing."
,2,4,HT,Braving all logistical nightmares PM
,3,4,N,
,0,5,HT,"P. M Satheesh is working for S. S Rajamouli’s Baahubali, scheduled to have been released in April 2015."
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,N,
,5,5,N,
