before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Alejandro Kuropatwa (October 22, 1956 - February 5, 2003) was an Argentine photographer."
,1,0,HT,"Born in Buenos Aires to a family of Jewish immigrants, in his youth he studied photography at the Fashion Institute of Technology (New York) between 1979 and 1982."
1.0,2,0,HM,"Born in Buenos Aires to a family of Jewish immigrants, in his youth he studied photography at the Fashion Institute of Technology (New York) between 1979 and 1982. He then went back to Buenos Aires where he developed his career as a professional photographer."
,3,0,N,
,4,0,N,
,5,0,HT,"Openly gay, Kuropatwa discovered that he had AIDS in 1984."
,6,0,HT,"After coming close to death many times, a new generation of anti AIDS drugs stabilized his health and he survived for almost 20 years."
,7,0,HT,"In 2002, Kuropatwa won the Konex Award as the most influential Argentine photographer of the nineties."
,8,0,HT,"That same year, Kuropatwa exhibited his lifetime of work at the Buenos Aires National Museum of Fine Arts."
,9,0,HT,"Kuropatwa died in 2003, at the age of 47."
