before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Maria Magdalena Philipsson (born 19 January 1966), known by her stage name Lena Philipsson, is a Swedish singer, songwriter and media personality."
,1,0,N,
,0,2,N,
,1,2,HT,She participated in the Swedish New Faces in 1982.
,2,2,HT,"Her career started with the single Boy/You Open My Eyes in 1984 and with her entries at Melodifestivalen in 1986, 1987 and 1988."
,3,2,HT,"In 1987, she released the song 'Aquarius 99', a duet with the Russian composer Igor Nikolaev."
,4,2,HT,"In 1989, she had great success with the album My Name, which included top hits ""Standing In My Rain"", ""Why,"" and ""Leave a Light""."
,5,2,HT,"In 1991, she recorded a concept album and show about a female secret agent, 'Agent 006'."
,6,2,HT,"In the early 1990s, her fame increased in Sweden, and she continued to release albums until 1997."
,7,2,HT,"In 2001, she had a stage comeback; the Lena Philipsson Show was sold out for two and a half years around Sweden."
,8,2,HT,"In 2004, she returned after a seven-year hiatus from the album charts."
,9,2,HT,"In 2004, she entered Melodifestivalen for the fourth time as a solo artist, with ""Det gör ont""."
,10,2,HT,"She made it through the semifinal process and emerged as the winner on 20 March 2004, going on to represent Sweden at the Eurovision Song Contest 2004 with the translated English language version ""It Hurts""."
,11,2,N,
,12,2,N,
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,HT,Lena and Orup set up their own show on China Teatern in Stockholm at the same time as the album release.
,4,6,N,
,5,6,HT,"Over 113,000 saw it in 2007, and there was a new premiere of the show in Gothenburg in early 2008."
,6,6,HM,"After its success in Stockholm and Goteborg, the show Lena+Orup went on tour across Sweden late 2008."
,7,6,HT,"At the same time, Lena and Orup recorded a duet album called ""Dubbel"", released in November."
,0,7,N,
,1,7,HT,"In the early 1990s, she was one of three pop stars who were portrayed on stamps in Sweden; the others were Roxette and Jerry Williams."
,2,7,HT,"In the 1980s, she sang a duet on TV with American singer Michael Bolton."
,0,13,HT,"1988, Om igen (2nd) (Yet again)"
,0,16,HT,"1991, Tvillingsjäl (performed by Pernilla Wahlgren) (Soulmate)"
,0,21,N,
,0,27,HT,Hitlåtar med Lena Philipsson 1985–1987 (1988)
,0,30,HT,Lena Philipsson Collection 1984–2001 (2001) – (reached #13 in the Swedish chart)
,0,40,HT,Jag måste skynda mig på – 2007 (with Orup)
