before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,0,2,N,
,1,2,N,
,2,2,HT,"The group's first hit ""Red"" was written by Bill Priddle and was also re-recorded for their 1997 album Maybe It's Me."
,3,2,N,
,0,4,HT,"Palter was fired from the group in 1996 and moved to the Netherlands, where he studied percussion at the Royal Conservatory of The Hague."
,1,4,N,
,0,5,HT,"Palter has toured throughout North America, Europe, and Asia, performing in a wide variety of festivals and concert recitals, including the Disney Hall in Los Angeles, the Lincoln Center, and Carnegie Hall's Weill Recital Hall under Pierre Boulez."
,1,5,N,
,2,5,HT,"He has been a guest lecturer at numerous universities worldwide, including the University of Birmingham in the UK, Stanford University, University of Wisconsin–Milwaukee, and the University of Virginia, among others."
,0,6,N,
,1,6,HT,"He also co-founded NOISE (San Diego New Music), and was a member of the percussion group redfish bluefish from 1999 to 2005."
,0,7,N,
,1,7,HT,His A Midsummer Night's Dream was performed at the Old Globe Theater.
,2,7,HT,Morris provided all the percussion music for the Shakespeare Center of Los Angeles' production of King Henry IV starring Tom Hanks in 2018.
,3,7,N,
,4,7,N,
,5,7,N,
,0,8,HT,"Palter was a Lecturer in Music at UCSD in 2006/07 where he earned a Doctorate of Musical Arts in 2005, and was an Assistant and Associate Professor in Music at the University of Alaska Fairbanks (2007–2017)."
,1,8,N,
