before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Violet Louise Archer  (24 April 1913 – 21 February 2000) was a Canadian composer, teacher, pianist, organist, and percussionist."
,1,0,HM,"Born Violet Balestreri in Montreal, Quebec, in 1913, her family changed their name to Archer in 1940."
,2,0,HT,She died in Ottawa on 21 February 2000.
,0,2,HT,"Archer earned an L MUS from McGill University in 1934, and a B MUS from McGill in 1936 where she studied composition with Douglas Clarke."
,1,2,HT,"She travelled to New York City in the summer of 1942 where she studied with Béla Bartók, ""who introduced her to Hungarian folk tunes and to variation technique."
,2,2,HT,She taught at the McGill Conservatory from 1944 to 1947.
,3,2,HT,Later in the 1940s she studied with Paul Hindemith at Yale.
,4,2,HT,"She earned a B MUS from Yale in 1948, and a M MUS also from Yale in 1949."
,5,2,HT,From 1950 to 1953 Archer was Composer-in-Residence at the University of North Texas.
,6,2,HT,From 1953 through 1961 she taught at the University of Oklahoma.
,7,2,HT,"Returning to Canada in 1961 for doctoral study at the University of Toronto, she set that aside when, in 1962, she joined the Faculty of Music at the University of Alberta."
,8,2,N,
,9,2,N,
,10,2,HT,"Her notable students include Larry Austin, Jan Randall, Allan Gilliland, and Allan Gordon Bell."
,0,4,N,
,1,4,HT,"She played percussion with the Montreal Women's Symphony Orchestra from 1940 to 1947, a time period when major municipal orchestras were not admitting women to their ranks."
,2,4,N,
,3,4,N,
,4,4,HT,"Examples of her wide-ranging work include a 1973 comic opera, Sganarelle, the film score for a 1976 documentary, Someone Cares, and experimentations with electronic music."
,5,4,N,
,0,6,N,
,1,6,HT,"In 1983, she was made a Member of the Order of Canada."
,2,6,N,
2.0,3,6,HM,In Edmonton the Violet Archer Festival in Edmonton in 1985 was the first festival to honour a living Canadian composer. She is memorialized at Violet Archer Park in the Parkallen neighbourhood of Edmonton.
,4,6,N,
,5,6,N,
,0,8,HT,"3 Concerti, Archer Piano Concerto, Christina Petrowska Quilico, piano, CBC Vancouver Orchestra, Sir John Eliot Gardiner, conductor, Centrediscs(CMCCD)15610"
,0,9,N,
,1,9,N,
,0,10,N,
,1,10,N,
,0,11,N,
,1,11,N,
,0,12,N,
,0,16,N,
,1,16,N,
,0,17,N,
,1,17,N,
,0,18,HT,"By a Canadian Lady – Piano Music 1841–1997, Elaine Keillor, piano."
,1,18,N,
,0,19,N,
,1,19,N,
,2,19,N,
,0,20,N,
,0,21,N,
,0,22,N,
,1,22,N,
,0,23,N,
,1,23,N,
,0,24,N,
,1,24,N,
,0,26,N,
