before,after,paragraphIndex,annotation,sentences
,0,0,HT,"McKinley Phipps, Jr. (born July 30, 1977), better known simply as Mac, is an American rapper and songwriter from New Orleans' 3rd Ward."
,1,0,HT,"Mac began rapping as a child, releasing his debut album The Lyrical Midget at the age of 13 in 1990, under the stage name Lil Mac."
,2,0,N,
,3,0,HT,"Mac released 2 solo albums and 1  album as part of the 504 Boyz on No Limit, including 1998's Shell Shocked, which peaked at #11 on the US Billboard 200."
,0,1,HT,"In 2001, Mac was convicted of manslaughter and sentenced to 30 years in prison."
,1,1,HT,He has been released from the Elayn Hunt Correctional Center in Louisiana.
,2,1,HT,Phipps maintained his innocence throughout his sentence and his parents have campaigned to re-open the investigation into his case for many years.
,3,1,HT,"On June 22, 2021, he was released on parole after serving 20 years of his sentence."
,0,3,HT,"Mac was born McKinley Phipps, Jr. to Sheila Phipps and McKinley Phipps, Sr. in New Orleans, Louisiana, the oldest of their six children."
,1,3,N,
,2,3,HT,"The album was one of the earliest commercial hip-hop albums to come out of New Orleans, and featured production from New Orleans producer Mannie Fresh."
,0,5,HT,"Lil Mac would later join the Psychoward, a New Orleans group consisting of more than 28 MCs."
,1,5,N,
,2,5,N,
,3,5,HT,"In 1997, the group released their debut album, www.psychoward.com to acclaim, with many naming Lil Mac as the standout artist."
,0,6,HT,"After rejecting an offer to move to New York and sign with Def Jam Records, Lil Mac changed his name to simply Mac and signed with Master P's No Limit Records."
,1,6,HT,"He toured with No Limit throughout the U.S. and Europe, and made guest appearances on many other artists' albums before releasing his own."
,2,6,N,
,3,6,HT,"The next year in 1998, Mac released his second solo album and first with No Limit, Shell Shocked."
,4,6,N,
,5,6,HT,Mac again was featured on many other No Limit artist's releases that year.
,6,6,HT,"In 1999, he released his second album on the label, World War III."
,7,6,N,
,8,6,N,
,9,6,N,
,0,8,HM,"World War III would be Mac's last album released on No Limit and his last solo album to date, as he would be sentenced to a 30-year prison term for manslaughter after 19 year old Barron C. Victor, Jr. died from a gunshot wound in a Louisiana nightclub in 2001."
,1,8,HT,"In 2000, he joined the group 504 Boyz, whose name was a reference to the area code 504."
,2,8,N,
,3,8,HT,"Mac was with the group for one album, 2000's Goodfellas, which went gold and reached #2 on the Billboard 200."
,4,8,N,
,5,8,N,
,0,9,HT,"In 2007, while Mac was still serving his prison term, No Limit released the album The Lost Tapes, which consisted of unreleased material Mac recorded with the label."
,0,10,HT,"On May 31, 2012, DJ 5150 released the mixtape Uptown Veterans' which is a compilation of Mac's greatest hits."
,0,12,HM,"On February 21, 2000, Phipps was scheduled to perform at Slidell, Louisiana nightclub Club Mercedes, but a fight broke out before the show that resulted in a gunshot that struck and killed 19-year-old Barron C Victor, Jr. after Victor attempted to break up the fight."
,1,12,N,
,2,12,HT,"He was convicted of manslaughter and sentenced to thirty years in prison on September 21, 2001."
,3,12,HT,He would serve his sentence at the Elayn Hunt Correctional Center in Louisiana.
,4,12,N,
,5,12,N,
,6,12,HT,"In December 2014, Northwestern University's Medill Justice Project (MJP), in partnership with The Lens, published the results of a three-month investigation of Phipps' conviction, revealing that a key eyewitness at his trial gave his private investigator an affidavit in 2013 that stated she was coerced into identifying Phipps as the shooter because of investigators' threats to charge her."
,7,12,N,
,8,12,N,
,9,12,HM,"On March 25, 2015, rapper Killer Mike told students at Dillard University in New Orleans that it was unacceptable for authorities to use rap lyrics in the prosecution of Phipps: ""If we let this stand, what you're going to see is that tool is going to be used to wipe out an entire potential generation of [artists] out of our community."
,10,12,HT,"""Phipps has applied for the Louisiana governor’s clemency in 2016, asking to be released from prison for time served."
,11,12,HT,"In the petition sent to the Louisiana Board of Pardons and Parole he seeks a commutation due to a ""wrongful conviction and excessive sentence"", as ""evidence developed over the last two years"" which includes, among other things, findings from MJP's investigation."
,12,12,HT,"On February 22, 2021, the Louisiana Board of Pardons and Parole voted for Phipps' immediate eligibility for parole."
,13,12,HT,"On April 8, 2021, the Louisiana governor granted Phipps clemency."
13.0,14,12,HM,"On April 8, 2021, the Louisiana governor granted Phipps clemency. According to Louisiana law, Phipps has one more hearing before he is released."
,15,12,HT,"On June 22, 2021, Phipps was released from prison after serving twenty years."
