before,after,paragraphIndex,annotation,sentences
,0,0,HM,Ivar Grydeland (born 1 October 1976) is a Norwegian jazz musician (guitar) and composer raised in Kongsberg.
,0,2,HM,"Grydeland was born in Trondheim, Norway, and studied jazz guitar at the Norwegian Academy of Music (1996–2000, and 2001–2003)."
,1,2,HT,He started his jazz career in the Big Band 'Ung Musikk' in 1995.
,2,2,N,
,3,2,HT,"Grydeland plays acoustic guitar, electric guitar and banjo with a mixture of finger picking technique, various types of bows, metal, propellers and electronic devices, he teaches at Norwegian Academy of Music in Oslo, and runs the record label Sofa."
,0,3,HT,In 2000 Grydeland participated together with Tonny Kluften on a project with Tony Oxley resulting in the album Triangular Screen.
,1,3,HT,"On the first album in his own name These Six (2003), he collaborated in a trio with Tonny Kluften and Paul Lovens."
,2,3,HT,"With Philipp Wachsmann, Charlotte Hug and Ingar Zach he released the album Wazahugy (2002), and with Jaap Blonk and Ingar Zach Improvisors (2004)."
,3,3,HT,"In 2006 the release Szc Zcz Cze Zec Eci Cin within the trio Ivar Grydeland/Thomas Lehn/Ingar Zach followed, and Improvisors together with Jaap Blonk and Ingar Zach in 2004."
,4,3,HT,"Grydeland collaborated with Leonel Kaplan on the album Portraits 2004 (2011), and he released the critically acclaimed solo album Bathymetric Modes in 2012."
,0,6,N,
,0,8,N,
,0,10,N,
,1,10,N,
,2,10,HT,"Tony Oxley Project 12000: Triangular Screen (Sofa Records), trio including with Tonny KluftenWithin"
,3,10,N,
,4,10,N,
,0,13,N,
,1,13,N,
,2,13,N,
,3,13,N,
,0,17,N,
,1,17,HT,"Past Increasing, Future Receding  (Hubro Records)As Marc Pichelin/Xavier Charles/Ivar Grydeland2008:"
,2,17,N,
,0,18,N,
,1,18,N,
,0,20,N,
,1,20,HT,"Cabin Music (Hubro Records)With Leonel Kaplan2011: Portraits 2004 (Audition Records), with Diego Chamy & Axel DörnerWithin Last Heat2012: Last Heat (Jansen Plateproduksjon)Finland including with Morten Qvenild, Jo Berger Myhre, Pål Hausken2015: Rainy Omen (Hubro Music)"
