before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Flula Borg (German: [flʊla bɔɐ̯k]) (born 28 March 1982), is a German actor, musician, comedian, YouTube personality, and DJ who is also known simply as Flula (sometimes stylized as f|u|a) or DJ Flula."
,1,0,HT,He lives in Los Angeles.
,2,0,N,
,3,0,N,
,4,0,N,
,0,1,HT,"Across a wide variety of projects, he has worked with YouTube personalities such as: Rhett and Link, Miranda Sings, and Smosh; as well as mainstream celebrities including: Sir Mix-A-Lot, Ed Helms, and Dirk Nowitzki."
,1,1,N,
,0,3,HT,"In 2015, Borg co-starred in Pitch Perfect 2 as a leader of the German a cappella group Das Sound Machine (also known as DSM)."
,1,3,N,
,2,3,HT,"Buddymoon, a feature film written and produced by Borg, David Giuntoli, and filmmaker Alex Simmons, and starring Borg and Giuntoli, was shown at several major film festivals in early 2016."
,3,3,N,
,4,3,HT,"Later in 2016, Lionsgate Films announced a development deal with Borg under which he will serve as star, executive producer, and writer of two upcoming feature films."
,5,3,HT,"Beginning in 2017, he has done a great deal of voice acting, appearing in roles such as Hans the Horse in Blue Sky Studios' Ferdinand and the personal assistant Maybe in Disney's Oscar-nominated feature Ralph Breaks the Internet."
,6,3,N,
,7,3,N,
,8,3,N,
,9,3,HT,"He has been a guest on the TBS talk show Conan several times, including an episode in which he served as Conan O'Brien's informal guide to Germany when the show traveled to Berlin for a week."
,10,3,HT,"In 2017, Borg's own social action special Flulanthropy premiered on the streaming channel Seeso."
,11,3,N,
,12,3,N,
,0,5,HT,Borg has posted over 350 videos on his YouTube channel since its launch in 2007.
,1,5,N,
,2,5,HT,"His AutoTunes video with YouTube celebrity Chester See, a cover of ""No Diggity"" by Blackstreet, has over four million views and was nominated for a Streamy Award in 2014."
,3,5,N,
,4,5,N,
,0,6,N,
,1,6,N,
,2,6,HT,"In 2014, Borg's YouTube channel was listed on New Media Rockstars' Top 100 Channels and he won the 2015 Streamy Award for Comedy in recognition of his humorous contributions on YouTube."
,3,6,HT,"In 2018, Flula launched his podcast, BoomTime, which is produced by Cadence 13."
,4,6,N,
,5,6,N,
,6,6,HT,"On 22 October 2009, Flula appeared as a guest on the OwnagePranks YouTube channel."
,7,6,N,
,0,8,HT,"From his beginnings as a Schuhplattler dancer in Bavaria, Germany and through many years of live performance and YouTube content, Borg has always been deeply involved in music."
,1,8,HT,"After winning the Scion Hypeman Contest in late 2008 as its only non-American participant, he began releasing more of his own music."
,2,8,HT,"His 2011 single ""Sweet Potato Casserole"" was listed at No. 3 on Billboard's Next Big Sound chart."
,3,8,HT,"In the same year, his single ""Dirk Nowitzki, German Moses"" coincided with the Dallas Mavericks' NBA championship run and was picked up by ESPN and other mainstream outlets."
,4,8,HT,"In 2014, he composed the theme song for Grace Helbig's podcast, Not Too Deep, and the following year he was chosen to create the theme song for The Grace Helbig Show on E! Entertainment Television."
,5,8,HT,"Also in 2015, Borg released a five-track EP titled I Want to Touch You."
,6,8,N,
,7,8,HT,"In early 2016, he released a full-length album called Animalbum, so named because all of the songs on the album are related to animals, both real and mythological."
,8,8,N,
,9,8,N,
,0,10,N,
,1,10,HT,From 2009 to 2012 he was the host and MC for College Battle of the Bands and he hosted the Chegg Textbooks & Tickets Tour in 2011.
,2,10,HT,"From 2013 through 2015, he hosted Bedrocktoberfest, a music festival held in Los Angeles to coincide with Oktoberfest."
,3,10,HT,"As a result of his success on YouTube, he has been featured four times – in 2013, 2016, 2017, and 2018 – on the main stage at VidCon."
,4,10,HT,"He is active on the comedy festival circuit, appearing at Just for Laughs festivals in Montreal, Toronto, and Vancouver; at SF Sketchfest in San Francisco; and at the Blue Whale Comedy Festival in Oklahoma."
,5,10,HT,"He has also done solo shows in a number of cities, including Seattle, Portland, and Los Angeles."
,6,10,HT,"In late 2018 Flula served as Conan O'Brien's DJ, opening act, and sidekick on O'Brien's 18-city comedy tour, ""Team Coco Presents Conan & Friends: An Evening of Stand-Up and Investment Tips."""
