before,after,paragraphIndex,annotation,sentences
,0,0,HT,Théodore François Joseph Labarre (5 March 1805 – 9 March 1870) was a French harpist and composer.
,1,0,HT,He lived in Paris and in London and was awarded the Prix de Rome in 1823 as well as the Légion d'honneur in 1862.
,0,2,HT,"Labarre was born in Paris studied the harp with Jacques-Georges Cousineau and at the Paris Conservatoire with François Joseph Naderman and Nicolas-Charles Bochsa, also harmony with Victor Dourlen and composition with François-Adrien Boieldieu."
,1,2,HT,"In 1823, after having won the Prix de Rome, he travelled to England for the first time to give several solo concerts, also including Ireland."
,2,2,HT,"This was followed by travels to Switzerland and Italy, before he returned to France in 1831."
,3,2,N,
,4,2,N,
,0,3,HT,"In 1837, he married the singer Mlle."
,1,3,HT,"Lambert, with whom he regularly performed in England."
,2,3,N,
,3,3,N,
,4,3,N,
,0,13,HT,"Graziosa, 1 act (1861)Vocal (songs)"
,0,14,N,
,1,14,N,
,2,14,N,
,3,14,N,
,0,21,N,
,1,21,N,
,2,21,N,
,0,22,N,
,1,22,N,
,0,29,N,
,1,29,N,
,2,29,N,
,0,32,N,
,1,32,N,
,0,39,N,
