before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Tom Brislin (born 1973) is an American keyboardist, songwriter, singer, producer, and author."
,1,0,HT,"On December 19th, 2018, American rock band Kansas announced Brislin as the group’s current keyboardist; his playing, vocals, and prominent songwriting contributions are featured on the band’s most recently released studio album, The Absence of Presence (2020)."
,0,3,HT,"Brislin was born and raised in New Jersey, the youngest of five children in a musically inclined household."
,1,3,HT,"His older siblings provided his first exposure to music, which consisted of album-oriented 1970s rock acts such as Foreigner, Yes, and Led Zeppelin."
,2,3,HT,"As a young piano student in the 1980s, he drew inspiration from pop acts such as Prince, Men At Work, Duran Duran, and The Police, as well as keyboardists like Keith Emerson and Herbie Hancock."
,3,3,N,
,4,3,N,
,0,4,HT,"Brislin graduated from Immaculata High School in Somerville, New Jersey, and was inducted into the school’s hall of fame in 2016."
,1,4,N,
,2,4,N,
,3,4,N,
,0,5,N,
,1,5,HT,"With Brislin as frontman, keyboardist, and songwriter, the group performed throughout the New York City metro area and toured nationwide as a supporting act for They Might Be Giants throughout the late 90s and early ‘00s."
,2,5,HT,"Brislin produced 3 recordings with You Were Spiraling, including a self-titled EP distributed via the Hello Recording Club (a subscription record label launched by TMBG’s John Flansburgh) in 1997."
,3,5,HM,"In 1996, Brislin also played keyboards for fellow New Jersey resident Glen Burtnik (formerly of Styx)."
,4,5,HT,"Burtnik connected Brislin with Meat Loaf (through musical director Kasim Sulton), which led to him joining the singer's band as keyboardist for three years (1998-2001)."
,5,5,HT,"His tenure with Meat Loaf encompassed concert tours of Europe, the United Kingdom, and the US, as well as numerous television appearances, including The Tonight Show with Jay Leno, The Late Show with David Letterman, and a 1999 episode of VH1 Storytellers."
,6,5,HT,"Brislin’s piano work is featured on the artist’s 2003 album, Couldn’t Have Said It Better."
,7,5,HT,"During this period, Brislin released 30 Day Keyboard Workout, published by Alfred Music in 1999."
,8,5,HT,Positive reviews for the book in Keyboard Magazine led to his contributing a monthly column entitled “Keyboard Basics” and working for the publication as a senior correspondent and contributing editor from 2001-2014.
,9,5,N,
,0,6,HT,"In July of 2001, Brislin came to notoriety within the prog rock sphere as keyboardist for Yes, joining them on their YesSymphonic tour in support of their nineteenth studio album, Magnification."
,1,6,N,
,2,6,HM,Two performances featuring Brislin on keyboards were recorded at Heineken Music Hall in Amsterdam and released as the 2002 DVD and 2009 CD Symphonic Live.
,3,6,N,
,4,6,HT,"The group solidified its longest-lasting four member lineup (with Marty O'Kane on guitar, Bob Hart on bass, and Paul Wells on drums) and shortened its name to Spiraling in 2002."
,5,6,N,
,6,6,N,
,7,6,N,
,8,6,N,
,9,6,N,
,10,6,HT,Brislin’s time with Camel culminated in the band’s headlining performance at NearFest 2003.
,11,6,HT,"In 2004, Brislin was a member of the house band featured on the pilot of John McEnroe’s short-lived CNBC talk show, McEnroe."
,12,6,N,
,13,6,N,
,14,6,HT,"The album was listed as the #1 indie album of the year by multiple press outlets, including Upstage Magazine, The Courier News, and Aquarian Weekly."
,15,6,N,
,16,6,HM,"Brislin spent 2007 serving as musical director and keyboardist for Deborah Harry during her supporting turn in Cyndi Lauper’s True Colors concert series, followed by her own headlining Necessary Evil concert tour, both encompassing North America."
,17,6,N,
,18,6,N,
,19,6,N,
,20,6,N,
,21,6,N,
,22,6,N,
,23,6,HT,Brislin began the latter half of 2008 as a member of the reformed lineup of prog rock outfit The Syn.
,24,6,HT,"His stint with the band ran through recording one studio album, Big Sky, and a brief US tour that ended with The Syn’s performance at Rosfest on May 1, 2009."
,25,6,HT,"Brislin subsequently went on to perform with Syn bandmate Francis Dunnery, appearing as pianist/keyboardist on Dunnery’s 2009 double disc release, There’s A Whole New World Out There."
,26,6,HM,"On November 6, 2009, Brislin and the members of Dunnery’s band shared the stage with Robert Plant at The Walls, Owestry, UK."
,27,6,HT,"In 2009, progressive rock band Renaissance announced Brislin as a member of its new lineup for their 40th anniversary commemorative tour, filling the role of recreating the orchestral element the band had gradually infused into its style."
,28,6,HT,"He toured with this incarnation of Renaissance throughout 2010, then returned to the band from the fall 2014 to the spring of 2016."
,29,6,N,
,0,7,HT,"After relocating to Nashville in 2010, Brislin wrote and recorded his debut solo album, 2012’s Hurry Up and Smell the Roses, which he independently funded through a successful Kickstarter campaign."
,1,7,N,
,2,7,N,
,3,7,N,
,4,7,N,
,0,8,HT,"Brislin spent a portion of 2014 as a guest faculty member at the Swarnabhoomi Academy of Music outside of Chennai, India."
,1,8,HM,"In 2015, he traveled to Sweden to play keyboard for the Jon Anderson (Yes)/ Roine Stolt (Flower Kings) collaborative album Invention of Knowledge."
,2,8,HT,"He briefly rejoined Meat Loaf’s band on tour in 2016, filling in on piano/vocals for Justin Avery."
,3,8,HT,"Later that year, he co-founded a program called Accessing Music Promoting Success with musician/occupational therapist Karen Kowalski."
,4,8,N,
,5,8,HT,"In April 2017, Brislin announced that he would be joining ex-Styx frontman Dennis DeYoung for a handful of shows, filling in for John Blasucci."
,6,8,HT,"That same year, Roine Stolt and Jonas Reingold (also of The Flower Kings) both approached Brislin with the idea of forming a group."
,7,8,HT,The trio had previously worked together in the studio for Anderson/Stolt’s 2015 release Invention of Knowledge.
,8,8,N,
,9,8,N,
,10,8,N,
,11,8,N,
,12,8,HT,The self-described “art rock collective” also shared billing with Yes and Steve Hackett on Cruise to the Edge in early 2019.
,13,8,HT,"In 2018, Brislin began a songwriting collaboration with a handpicked group of musicians, including Randy McStine (guitar, bass, vocals, Daniel McGowan (guitar, vocals), Rajendra Sharma (drums), and David Anthony (percussion)."
,14,8,HT,"That October, the newly formed group took the stage at ProgStock under the name Gold Rotation, performing songs from Brislin’s solo album as well as a selection of newly composed material."
,15,8,N,
,0,9,HT,"After seeing him perform with The Sea Within at Night of the Prog in July 2018, InsideOut label head Thomas Waber recommended Brislin to American rock band Kansas as a replacement for departing keyboardist David Manion."
,1,9,HM,"Months later, Kansas drummer Phil Ehart asked him to join the band."
,2,9,HT,"Kansas officially announced Brislin’s addition to their current lineup on December 19, 2018."
,3,9,HT,"His first performance as a member of Kansas took place on the Rock Legends Cruise in February 2019, after which Kansas resumed its Point of Know Return Anniversary Tour."
,4,9,HT,"Brislin’s lyric, compositional, and vocal contributions figure heavily in his studio debut with Kansas, 2020’s"
,5,9,N,
,6,9,N,
,7,9,N,
,8,9,N,
,9,9,N,
,10,9,N,
,11,9,HT,"The album features 22 songs selected from 12 shows recorded in 2019 and 2020 during Kansas’s Point of Know Return Anniversary Tour, Brislin’s first tour with the band."
,12,9,N,
,13,9,HT,"Their Woodstock, Illinois show on August 7, 2021, marked Brislin’s 100th live performance as a member of the group."
,14,9,N,
,0,22,N,
,0,37,HT,2001 Patti Rothberg - Candelabra Cadabra
,0,38,HT,2002 Patti Rothberg - Snow Is My Downfall (EP)
,0,41,HT,2009 Francis Dunnery and The New Progressives - There's a Whole New World Out There
,0,45,HT,2011 Josh Kelley - Georgia Clay
