before,after,paragraphIndex,annotation,sentences
,0,0,N,
,0,2,HT,"Jeffery graduated from the Fiorello H. LaGuardia High School of Music and Art, and the Performing Arts, in New York City, and from Brooklyn College of the City University of New York, and from Princeton University with a Ph.D. in Music History in 1980."
,1,2,HT,"He taught at Harvard University, the University of Delaware, and Princeton University, and was in 2014 a professor at the University of Notre Dame."
,0,4,HT,"On January 25, 1997, Jeffery took his 12-year-old son to a Smashing Pumpkins concert at the New Haven Coliseum in New Haven, Connecticut."
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,N,
,0,11,HT,"Ethiopian Christian Chant: an Anthology (1993–97, coauthored with Kay Kaufman Shelemay), the three-volume, A-R Editions, Inc., 1993, ISBN 978-0-89579-285-3"
