before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Walter ""Bunny"" Sigler (March 27, 1941 – October 6, 2017) was an American R&B singer, songwriter, multi-instrumentalist and record producer who did extensive work with the team of Kenny Gamble and Leon Huff, and was instrumental in creating the ""Philly Sound"" in the early 1970s."
,0,2,HT,"Sigler was born in Philadelphia, Pennsylvania, United States, and was nicknamed ""Bunny"" by his family as a young child."
,1,2,N,
,2,2,HT,"By the late 1950s he had started performing in local venues as a singer and pianist, and he first recorded for the V-Tone Records label in 1959."
,3,2,N,
,4,2,N,
,5,2,N,
,6,2,N,
,7,2,N,
,8,2,HT,"After Cameo-Parkway folded, around 1970 Sigler began working as a songwriter with Kenny Gamble and Leon Huff at Philadelphia International Records."
,9,2,N,
,10,2,N,
,11,2,N,
,12,2,HT,"He had his first chart success for six years in 1973 with a remake of the Bobby Lewis hit ""Tossin' and Turnin'"" (#38 R&B, #97 pop), and had several further minor R&B chart hits on Philadelphia International in the mid-1970s, including his version of ""Love Train"", and ""Keep Smilin'""."
,13,2,N,
,14,2,N,
,15,2,N,
,16,2,HT,"In 1977, he moved to the Gold Mind label, set up by MFSB musician Norman Harris and distributed by Salsoul Records."
,17,2,HT,"There, he had his biggest R&B hit, reaching #8 in early 1978 with ""Let Me Party With You (Party, Party, Party)""."
,18,2,N,
,19,2,HT,"In 1978, his recording with Loleatta Holloway, ""Only You"", reached #11 on the national R&B chart and #87 on the pop chart."
,20,2,HT,"From the 1980s, Sigler continued to write and produce for musicians including Patti LaBelle, and Shirley Jones of the Jones Girls."
,21,2,HT,"He sang the 23rd Psalm at the ceremony awarding the Congressional Gold Medal to the Tuskegee Airmen on March 29, 2007, at the United States Capitol."
,22,2,N,
,0,18,N,
,1,18,N,
,0,21,N,
,1,21,N,
,0,45,HT,"1978: ""Only You""  (with Loleatta Holloway)  (#87 pop, #11 R&B)"
,0,50,N,
,1,50,N,
