before,after,paragraphIndex,annotation,sentences
,0,0,HT,Ambili  is an Indian film singer in Malayalam cinema during the 1970s and 1980s.
,1,0,N,
,2,0,N,
,3,0,N,
,0,2,HT,"Padmaja Thampi, known as Ambili, was born as the youngest among five children to R C Thampi and Sukumari at Thiruvananthapuram."
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,HT,"Her debut song was ""Karagre vasathe"" from the movie Sabarimala Sree Dharmashaastha in 1970."
,6,2,N,
,7,2,N,
,8,2,N,
,9,2,N,
,10,2,HT,She currently resides at Chennai with family.
,11,2,HT,She is a recipient of Global NSS (Nair Service Society) award in 2017.
