before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Barbara Morgenstern (born March 19, 1971) is a German electronic music artist, keyboardist and singer."
,0,2,HT,"Born in Hagen, Germany, Morgenstern describes herself as self-taught, although she had piano lessons as a child and jazz lessons at the school of music in Hagen."
,1,2,HT,"In addition to having played in a band, she decided on a career in music in 1991 after completing her schooling at the Ernst Meister Gymnasium in Hagen-Haspe."
,0,3,HT,"From 1992 until 1994 Barbara Morgenstern lived in Hamburg, working on her own music as well as singing in an a cappella group."
,1,3,N,
,2,3,HT,"In 1994 she moved to Berlin, where she initially played keyboards in a band, and from 1996 onward she concentrated on her own music."
,0,4,HT,"In early 1997 Morgenstern released the cassette Enter The Party through Hausfrau Im Schacht, a mail order label set up by former bandmate Florian Dietz (a.k.a."
,1,4,N,
,2,4,HT,"Later that same year she released the EP Plastikreport, which she produced in tandem with Michael Mühlhaus, later to join Blumfeld."
,3,4,HM,"In the winter of 1998, she toured Germany with backing from Christian Obermaier and the aforementioned Mühlhaus on bass guitar, and in September of that year, she toured Germany, Austria and Switzerland with other Berlin-based musicians including Quarks, Jo Tabu and Fuschimuschi."
,4,4,HT,The following month saw the release of her first full-length album Vermona ET 6-1 on the Monika Enterprise label.
,5,4,N,
,0,5,HT,"On her 2000 album Fjorden, Morgenstern worked with Stefan Betke (Pole) and Robert Lippok of To Rococo Rot."
,1,5,N,
,2,5,HT,"Another EP followed in 2002, Seasons, a collaboration with Robert Lippok, which was released in a limited run of 500 copies through Domino Recording Company."
,3,5,HT,"Morgenstern later worked with Robert Lippok on a full-length album, 2005's Tesri."
,4,5,HT,"Stefan Betke and Thomas Fehlmann assisted with the recording of Nichts Muss, released in 2003."
,0,6,HT,"Another noted collaboration came in 2002, when she remixed DNTEL's ""This is the Dream of Evan and Chan"" which featured Ben Gibbard of Death Cab for Cutie on the single released for the track."
,0,7,HT,"In 2004, at the invitation of the Goethe-Institut, Morgenstern undertook a 34-date world tour together with Maximilian Hecker."
,1,7,HT,Bill Wells' 2004 mini-album Pick Up Sticks featured contributions from Morgenstern on two tracks.
,2,7,HM,"She also joined Paul Wirkus and To Rococo Rot's Stefan Schneider in September Collective, a project which had its origins in encores that they joined together to play at their own individual concerts while on tour in Poland."
2.0,3,7,HM,"She also joined Paul Wirkus and To Rococo Rot's Stefan Schneider in September Collective, a project which had its origins in encores that they joined together to play at their own individual concerts while on tour in Poland. September Collective's eponymous debut album was released on the Geographic label, an offshoot of Domino Records run by the Pastels' Stephen Pastel."
,4,7,N,
,0,13,HT,"Tesri (with Robert Lippok, 2005)"
,0,27,N,
