before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,HT,"Formerly President of  Roc Nation Records and the UK chief of Mercury Records, Iley currently heads up all of Sony Music's activities in the UK and Ireland, overseeing Sony Music's frontline and imprint labels across the region, including the operations of Columbia, Epic, RCA, Commercial Group, Relentless, Insanity, Since '93, Dream Life Records, Black Butter, 5K and Robots + Humans."
,2,0,N,
,0,8,HT,"Iley began his career as a product manager at Sony Music in 1994, and subsequently worked at Universal Music UK across labels including Polydor Records and Island Records."
,0,10,HT,"In May 2005, Iley was appointed Managing Director of Mercury Records, and left his role at Island."
,1,10,HT,"The following year, Iley was promoted to President, and worked with established artists such as Sir Elton John, Sir Paul McCartney, U2, and Rihanna, as well as emerging acts like Chase & Status and Jake Bugg."
,2,10,HT,"U2, who previously had a long-standing association with Island Records, followed Iley to Mercury Records in October 2006."
,3,10,N,
,4,10,HT,"Jason Iley, was appointed managing director of Mercury Records last year, and the band have now followed him there."""
,5,10,HT,"A similar report posted on Virgin.net cited, ""U2 are keen to continue working with Jason Iley, who switched from Island to Mercury to become their President earlier this year."""
,0,12,HM,"In June 2013, Roc Nation Records, founded by Shawn “Jay-Z” Carter and home to artists such as J. Cole, Rita Ora and Jay Electronica, announced Jason Iley would become its President, based out of New York."
,0,13,N,
,1,13,N,
,2,13,N,
,0,14,HT,Sony Music CEO Doug Morris announced that Iley would become Chairman and CEO of Sony Music UK & Ireland in April 2014.
,1,14,N,
,2,14,HT,"In 2015, he negotiated a deal with Insanity Records – the label's first signing was Craig David, who scored his first No.1 album in 16 years."
,3,14,N,
,4,14,N,
,5,14,HT,"Iley said: “I’ve always wanted to work with Cassandra, who is a highly respected, dynamic executive.”In 2015, Jason appointed British A&R, DJ, music-maker and broadcaster DJ Semtex as Director of Artist Development, who returned to the company after 14 years claiming he was “looking forward to working with Jason, in a new era at Sony Music.”"
,6,14,N,
,7,14,N,
,8,14,N,
,9,14,HT,"In 2016, Iley negotiated a deal that saw Robbie Williams move to Sony Music to record his 11th album."
,10,14,N,
,11,14,N,
,12,14,N,
,13,14,N,
,14,14,N,
,15,14,N,
,16,14,N,
,17,14,N,
,18,14,N,
,19,14,N,
,20,14,HT,"Alongside George Ezra, he publicly supported The BRITs when they chose Mind as their 2018 charity partner, commenting, “Mind do wonderful life-saving and life-enhancing work in the field of mental health, so I’m delighted that The BRITs can make a contribution to their vital campaign in schools""."
,21,14,N,
,22,14,N,
,0,15,HT,"Iley stated Sony Music's commitment to supporting the Music Venue Trust's campaign in protecting small UK venues, saying ""We recognise the vital role that grassroots music venues play, providing an essential platform for artists to be able to take their first steps and develop their audiences""."
,1,15,HT,Under Iley's direction Sony Music became the first company in the UK to offer additional leave for parents of premature babies.
,2,15,N,
,3,15,N,
,4,15,HT,"In 2021, Iley announced the hire of Charlotte Edgeworth as the company's first Director of Diversity, Inclusion and Social Impact."
,5,15,N,
,6,15,N,
,7,15,HT,"He was listed on Billboard's 2019 International Power Players List for the third consecutive year, and appeared on the Evening Standard's annual ""London's Most Influential People"" list in October 2019 for the sixth consecutive year, alongside George Ezra and Ed Sheeran."
,0,16,N,
,0,21,HT,"Jason Iley was Chairman of the BRITs Committee from 2017-2019 and was responsible for the look, feel and creative element of the BRIT Awards."
,1,21,HT,"In his first year, Iley was responsible for a shake-up of the BRITs Voting Academy, declaring the BRITs had “a responsibility to be truly reflective of what is happening in music""."
,2,21,N,
,3,21,N,
,4,21,HT,Iley also moved the BRIT Awards nominations show to a primetime Saturday night slot on ITV.
,5,21,N,
,6,21,HT,Across his years half a million pounds was donated to support mental wellbeing for young people.
,7,21,HT,"Jason said of the donation, ""The difference that these charities make towards people's lives is immeasurable and addressing this subject within schools is vital to a progressive and optimistic future""."
,8,21,HT,Iley appointed British architect Dame Zaha Hadid to create the 2017 award statue.
,9,21,HT,"In 2018 he commissioned Sir Anish Kapoor – the first sculptor to re-imagine the award and in his final year as Chairman, he announced Sir David Adjaye OBE would create the 2019 statue – completing a trilogy of world-renowned British creatives."
,10,21,HT,"Jason appointed Jack Whitehall who made his debut as BRITs host in 2018, The Telegraph labelled him as “the best Brits host in years”."
,11,21,HT,"Across the three years the show featured more than fifty artist performances including Ed Sheeran, Little Mix, Stormzy, Dua Lipa, Foo Fighters, Rag’n’Bone Man, P!NK and Calvin Harris – who made his debut BRITs performance."
,12,21,HM,"The shows also featured a number of poignant tributes – Gary Barlow and Liam Gallagher, who paid tribute to victims of the Manchester terror attack [2018] and after the devastating loss of George Michael, his former Wham!"
,13,21,N,
