before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Ramesh McLean Srivastava (born June 26, 1983) is an American singer and songwriter."
,1,0,HT,"He is perhaps best known as the lead vocalist of the indie rock band Voxtrot, active from 2003 to 2010."
,2,0,HT,"After the dissolution of Voxtrot, Srivastava has also released solo material under his name, including his debut album, The King, in 2014."
,0,2,HM,"Ramesh Srivastava was born  on June 26, 1983, in Austin, Texas, to Patricia Noel Goettel and Rajendra Kumar Srivastava."
,1,2,HT,"His father is from Lucknow, Uttar Pradesh, while his mother is American, from New Jersey."
,2,2,HT,"He attended Leander High School in Leander, Texas, and later attended the University of Glasgow in Glasgow, Scotland, majoring in literature."
,0,4,HT,"In 2002, after graduating from college and returning to Texas, Srivastava formed the band Voxtrot in Austin."
,1,4,N,
,2,4,HT,"In 2010, the group disbanded, with Srivastava stating that their career trajectory had been one of ""long, simmering build, explosion, and almost instantaneous decay."""
,3,4,HT,"The band played their final show at the Bowery Ballroom in New York City on June 26, 2010, Srivastava's twenty-seventh birthday."
,4,4,HT,"In 2014, Srivastava released his first solo record, The King."
,5,4,N,
,0,6,HT,"In 2007, the Dallas Voice published an article in which it was implied that Srivastava was gay, though a subsequent article by the same publication stated that this was unsubstantiated."
,1,6,HT,"In June 2020, Srivastava confirmed publicly in an Instagram post that he is gay."
