before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,HT,"Wynn was the editor of the first edition of The All Music Guide to Jazz (1994), and from 1993 to 1994 served as the jazz and rap editor of the All Music Guide."
,2,0,N,
,3,0,N,
,4,0,N,
,5,0,N,
,6,0,HT,His liner notes for The Soul of Country Music received a 1998 Grammy nomination.
,7,0,HT,"Ron Wynn was fired from ""The Commercial Appeal"" Newspaper in June of 1991 for reviewing a May 22, 1991 Cinderella, Nelson and Lynch Mob concert."
,8,0,N,
,9,0,N,
,10,0,N,
