before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,0,1,HT,"Smurfie Syco is pseudonym used in-conjunction some his earlier releases which is a signed act to Dizzee Rascal's Dirtee Stank Label, in 2010; Smurfie Syco received national press surrounding the campaign for the release of SMURFIESYCO."
,1,1,N,
,2,1,HT,"He also featured in Mix Mag ""Artist's of 2010""."
,3,1,N,
,4,1,HT,"In 2013, Teriy was short-listed in Music Week magazine's publication for the ""30 under 30"" best of the rest most influential music industry executives."
,0,3,HT,"In 2003, the grime group Cold Society was formed, and included Keys and like UK urban pioneer Dizzee Rascal they were making music that was a derivative of Garage."
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,HT,COM compilations album on Dizzee Rascal's independent record label in 2009.
,5,3,HT,"He also performed on Dizzee Rascal's 2010 mixtape, ""Foot N' Mouth""."
,0,5,N,
,1,5,N,
,2,5,N,
,0,6,HT,"2006, His music career has been managed by Dizzee Rascal under pseudonym Smurfie Syco."
,1,6,HT,Keys became the company's executive producer and A&R in January 2009.
,0,11,N,
,1,11,HT,He also currently serves as the academic administration of R.O.A.D. Academy CIC PLC.
,2,11,HT,"In 2012, Keys was appointed managing director of holding company R.O.A. D Group, which is the parent company to global 360 entertainment company R.O.A.D. Entertainment Global."
,3,11,N,
,0,13,HM,"On 20 November 2014, Teriy Keys won 'Outstanding Contribution to Arts and the Community' Award by Greater London Authority event present by the Mayor of Haringey, Mayor Councillor Kaushika Amin."
,0,21,HT,Dizzee Rascal – Foot N' Mouth (mixtape) (2011)
,0,27,HT,Dizzee Rascal – Klappin (Ft. Smurfie Syco) (2009)
,0,28,HT,D Double E – Be Like Me (Ft. Smurfie Syco) (Bluku Bluku E. P) (2012)
,0,30,HT,Wonder Girls – Like Money (Ft. Akon) (2012)
,0,31,HT,RoXXXan – Guerilla (Prod. Smurfie Syco) (Mixtape) (2013)
,0,32,N,
,1,32,N,
,2,32,N,
