before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Tony Brent (born Reginald Hogan Bretagne, 26 August 1927 – 19 June 1993) was a British traditional pop music singer, most active in the 1950s."
,1,0,HT,"He scored seven Top 20 chart hits in the UK over an almost six-year period, starting in December 1952."
,0,2,HT,"Brent was born Reginald Hogan Bretagne of Anglo-Indian descent and lived at Ebrahim Terrace, Spence Road, Byculla, Bombay, India."
,1,2,HT,"During the 1950s Brent became a popular UK-based vocalist, having relocated there in 1947."
,2,2,HT,"Two years after his move, Brent entered and won in a talent show held at the Regal Theatre in Kingston."
,3,2,HM,"He had sung a version of ""Some Enchanted Evening"", and this led him on to work with Ambrose and Cyril Stapleton's BBC Showband."
3.0,4,2,HM,"He had sung a version of ""Some Enchanted Evening"", and this led him on to work with Ambrose and Cyril Stapleton's BBC Showband. His subsequent chart hits included ""Walkin' to Missouri"", ""Cindy, Oh Cindy"" and ""Dark Moon""."
,5,2,N,
,6,2,N,
,0,3,N,
0.0,1,3,HM,He resumed his travels in 1961 and left the UK to live in Australia. He owned a succession of Indian food restaurants whilst maintaining his singing career.
,2,3,HT,Brent died in Sydney at the age of 65 of a heart attack in June 1993.
,3,3,N,
,0,6,N,
,0,10,N,
